cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
fbefe56c0a41a1742872c9d0f624e5c32710ab4e,5,0.7090909090909091,0.8,0,0.303,0,0,0.0,0.081,0,0,0.039,0.194,0,0,0.10900000000000001,0.194,0.0010728836059570312,0.7447810173034668
07cf4e960d36aa15688e6a7989351b294ef749fa,1,1.0,1.0,0,0.025,0,0,0.025,0.025,0,0,0.025,0.025,0,0,0.025,0.025,0.0010528564453125,0.46294522285461426
30773983a39fc48638af556d4edf492642468f28,7,0.6285714285714286,1.0,0,2.8609999999999993,0,0,0.002,0.029,0,0,0.004,0.048,0,0,0.01,2.843,0.0011501312255859375,0.7188558578491211
188e25d4796370edbf3d07501f4a9676cfa2a5ca,9,0.8070175438596492,1.0,0,0.084,0,0,0.002,0.012,0,0,0.008,0.039,0,0,0.028000000000000004,0.069,0.0010731220245361328,0.46900177001953125
618ef8f477e2e5f5d85e129133613bfe82423b0c,8,0.7107843137254901,1.0,0,0.483,0,0,0.002,0.234,0,0,0.03,0.251,0,0,0.201,0.47,0.001074075698852539,0.9085068702697754
e4bded91eef4c3b7065d608a70e7a361c36ccb32,37,0.7210241820768135,0.918918918918919,0,3.834999999999999,0,0,0.005,0.30100000000000005,0,0,0.028,3.389,0,0,0.16899999999999998,3.6709999999999994,0.0011510848999023438,0.4532909393310547
17c13858e25be3b6a99d8929edb9e1654470af0b,3,0.7142857142857142,1.0,0,0.027000000000000003,0,0,0.002,0.019,0,0,0.008,0.025,0,0,0.027,0.027000000000000003,0.0011272430419921875,0.4827237129211426
b66d41a25fe44847c828bfb188d60cba98117568,43,0.8118393234672304,0.9767441860465116,0,4.012,0,0,0.002,0.10800000000000001,0,0,0.015000000000000001,3.189,0,0,0.10099999999999999,3.8289999999999993,0.0011229515075683594,0.3984971046447754
288e3d9372af54555a152b8dd827ca211015d1d8,19,0.8502024291497974,1.0,0,0.8240000000000001,0,0,0.004,0.015,0,0,0.01,0.133,0,0,0.046,0.28200000000000003,0.0012290477752685547,0.6891829967498779
fefb442fc8beef6b044768ae4d110b4393521c61,5,0.7090909090909091,0.4,0,0.244,0,0,0.001,0.056,0,0,0.024,0.162,0,0,0.08,0.22,0.001149892807006836,0.3318641185760498
d2c0d2a2327e9ddf887b119fadbe5a5366f67e36,6,0.8351648351648351,0.3333333333333333,0,0.33,0,0,0.001,0.041,0,0,0.018000000000000002,0.042,0,0,0.059000000000000004,0.184,0.0010690689086914062,0.41687488555908203
536ede39c1bd58ae4aa6138103746b94164287ee,6,0.7032967032967032,0.3333333333333333,0,0.28400000000000003,0,0,0.001,0.064,0,0,0.021,0.16699999999999998,0,0,0.05700000000000001,0.16799999999999998,0.0011448860168457031,1.3739609718322754
b69a53a56757ef6906a342eb0dfe30cd6400343d,5,0.9272727272727272,0.4,0,0.266,0,0,0.001,0.001,0,0,0.043000000000000003,0.043000000000000003,0,0,0.10200000000000001,0.145,0.0010690689086914062,0.3500032424926758
d9fba481f362f19f3ed0dc0f6e47429ad54fae32,1,1.0,1.0,0,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0.0010519027709960938,0.4865560531616211
0f2c16e35f19c1de7a1170cef3451bdc1beca3c9,3,0.9285714285714285,1.0,0,2.5829999999999997,0,0,0.013,0.013,0,0,0.19900000000000007,2.397,0,0,2.583,2.5829999999999997,0.0010752677917480469,0.6983568668365479
79a585cc2945f4f26f0a2d02bd66f58c2182d369,4,0.8666666666666667,1.0,0,2.534,0,0,0.0,0.0,0,0,0.008,2.407,0,0,0.127,2.526,0.0011379718780517578,0.8411331176757812
f3d0617d2728eeba5a3c6f0d1d8d201168f560d2,1,1.0,1.0,0,0.003,0,0,0.003,0.003,0,0,0.003,0.003,0,0,0.003,0.003,0.001127004623413086,0.9265668392181396
555b2b5788eb8d7a131cb6d02bdf10f4da6355b2,18,0.7534376481744902,0.9444444444444444,0,2.5809999999999995,0,0,0.002,0.03900000000000001,0,0,0.007,0.05000000000000001,0,0,0.034,2.5429999999999997,0.0011591911315917969,0.3727569580078125
915f6d74a91adff2378765df55c0a1cc70dc7d34,5,0.9454545454545454,0.6,0,2.927,0,0,0.001,0.008,0,0,0.009000000000000001,0.019,0,0,0.02,0.02,0.0010650157928466797,0.5721588134765625
a2dce9c960f04e62f77e4d086181f557aa72b244,9,0.7964912280701754,1.0,0,0.549,0,0,0.002,0.07500000000000001,0,0,0.022,0.2,0,0,0.117,0.34299999999999997,0.0011420249938964844,0.6089768409729004
4889e27ae37895a859542def1fd5e3f134058017,3,0.7857142857142856,0.6666666666666666,0,2.739,0,0,0.006,0.19,0,0,0.196,2.733,0,0,2.7390000000000003,2.739,0.0010700225830078125,0.987346887588501
0cc4b1777cf14855de2591840ca430e26977bac4,23,0.7839962997224792,0.8695652173913043,0,1.088,0,0,0.007,0.263,0,0,0.031,0.40700000000000003,0,0,0.125,0.668,0.0011053085327148438,0.5741331577301025
53db3193cd593e83621da7204477baa9df1f1c57,22,0.8255599472990777,0.8636363636363636,0,1.008,0,0,0.004,0.107,0,0,0.027000000000000003,0.394,0,0,0.194,0.532,0.0011057853698730469,1.1858010292053223
09f58fbc8956b05aec9cdc7ce9d153639917f24d,6,0.7802197802197801,1.0,0,0.29300000000000004,0,0,0.001,0.001,0,0,0.002,0.121,0,0,0.009,0.147,0.0010962486267089844,0.4432079792022705
76c125c3b74a390a39cdcd6666cf7e9cea0e5c1d,3,0.9285714285714285,1.0,0,0.028,0,0,0.003,0.003,0,0,0.008,0.023,0,0,0.028,0.028,0.0010857582092285156,0.8023452758789062
36dfa194e6155bbaf8d468403cc3982aceeda3b1,14,0.6334975369458127,1.0,0,0.819,0,0,0.003,0.413,0,0,0.020999999999999998,0.6499999999999999,0,0,0.149,0.7779999999999999,0.0011861324310302734,1.031977891921997
7ab7ec58f461db059529715392dce4f7ef3bdf93,2,1.0,1.0,0,0.026000000000000002,0,0,0.001,0.001,0,0,0.026000000000000002,0.026000000000000002,0,0,0.026000000000000002,0.026000000000000002,0.0010561943054199219,0.5453119277954102
4541fb80e0558682793a5bd2372a74984d62745f,5,0.8363636363636362,0.8,0,2.784,0,0,0.001,0.004,0,0,0.005,2.547,0,0,0.014000000000000002,2.548,0.0013918876647949219,0.8690390586853027
48f86f12fbb2f46d359a03439919dc8e1a5bdd48,4,0.7666666666666666,1.0,0,0.015,0,0,0.0,0.002,0,0,0.002,0.012,0,0,0.005,0.015,0.0010590553283691406,1.1674060821533203
aead18acdf24c7619bd2b63a39603b20ccbafba9,1,1.0,0.0,0,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0.0010859966278076172,0.5786948204040527
7f7bc85528d7ec75b5c5c49b0bb3f83dc99653d9,9,0.8035087719298245,1.0,0,0.533,0,0,0.004,0.031,0,0,0.027000000000000003,0.21100000000000002,0,0,0.11400000000000002,0.28400000000000003,0.0011401176452636719,1.1027708053588867
b29483fc494c5b5cbf2c347685af6ab9a233e43f,8,0.7549019607843137,0.75,0,0.30000000000000004,0,0,0.002,0.131,0,0,0.007,0.161,0,0,0.042,0.171,0.0010838508605957031,0.42224907875061035
17a88b3a7558387d75d27e22771993a45969944f,8,0.7058823529411764,0.75,0,0.274,0,0,0.001,0.024,0,0,0.006,0.14300000000000002,0,0,0.034,0.273,0.0011610984802246094,0.8568379878997803
e0310e15c4cc157e944d047fea9aede327ab594d,3,0.9285714285714285,1.0,0,0.224,0,0,0.0,0.0,0,0,0.108,0.116,0,0,0.224,0.224,0.0011067390441894531,0.5102298259735107
dd86760dce1d09cf7b223db77d9470326b566366,8,0.8137254901960783,0.75,0,0.264,0,0,0.0,0.024,0,0,0.007,0.136,0,0,0.035,0.253,0.0012578964233398438,0.35257506370544434
e21c0af594f1d4ac7a1e1946e555bb829ae00a0c,3,0.7142857142857142,1.0,0,0.212,0,0,0.001,0.106,0,0,0.106,0.211,0,0,0.212,0.212,0.0011539459228515625,0.7168240547180176
114830d0f1c0ae96b9b546849e2766694fd3e1e4,5,0.7454545454545454,0.8,0,0.30700000000000005,0,0,0.009000000000000001,0.014,0,0,0.023,0.16,0,0,0.047,0.274,0.0010690689086914062,0.46314215660095215
1a3a1b306faec5e317c8be2ebb9e54244f6ab57d,5,0.7999999999999999,1.0,0,0.31700000000000006,0,0,0.011,0.16,0,0,0.022,0.171,0,0,0.045,0.18200000000000002,0.0010743141174316406,0.5223281383514404
19478daf74e7a8a33c8705dc742cbc86a27ea91d,8,0.7352941176470587,1.0,0,0.493,0,0,0.012,0.13,0,0,0.036000000000000004,0.248,0,0,0.255,0.48,0.0011448860168457031,0.3241770267486572
0dedfd955d332edb9c265f45e9819461bcdd0979,22,0.7818181818181819,0.8636363636363636,0,1.032,0,0,0.006,0.059,0,0,0.039,0.354,0,0,0.212,0.529,0.001104116439819336,0.47814297676086426
88822456dd707763d6cc41ee4efdaf5f8bf44d60,1,1.0,0.0,0,0.038,0,0,0.038,0.038,0,0,0.038,0.038,0,0,0.038,0.038,0.0011157989501953125,0.8550219535827637
211bbdffa3b35dd49d1b85ba4a86faf4dbd5ba44,2,0.8,1.0,0,0.010000000000000002,0,0,0.001,0.009000000000000001,0,0,0.010000000000000002,0.010000000000000002,0,0,0.010000000000000002,0.010000000000000002,0.001065969467163086,0.7714130878448486
16b3e3e100c00cc3a5eea20d2bd2aecfad55754f,2,1.0,1.0,0,0.31,0,0,0.125,0.125,0,0,0.31,0.31,0,0,0.31,0.31,0.0010540485382080078,0.643686056137085
0951540e669bc5b0f332bd821a269d409c9fa6bb,8,0.7450980392156861,0.875,0,0.557,0,0,0.007,0.146,0,0,0.041999999999999996,0.29300000000000004,0,0,0.289,0.43100000000000005,0.0010700225830078125,0.5514912605285645
717ff5c9380bafc945340c4ff46ef8b5129e0359,2,0.8,1.0,0,0.207,0,0,0.102,0.105,0,0,0.207,0.207,0,0,0.207,0.207,0.0011551380157470703,0.467210054397583
8c9b7a34de76e2412734cb49f6d48887877a46e2,2,0.8,1.0,0,0.010000000000000002,0,0,0.001,0.009000000000000001,0,0,0.010000000000000002,0.010000000000000002,0,0,0.010000000000000002,0.010000000000000002,0.0010619163513183594,0.33719301223754883
a078eee32106eb0c24527b7dcd4b045bd8e6cc0a,38,0.7563489142436511,0.9210526315789473,0,3.4659999999999997,0,0,0.006,0.28400000000000003,0,0,0.030000000000000002,3.0730000000000004,0,0,0.135,3.2560000000000002,0.0011019706726074219,0.661405086517334
026d5047d108ddd36bd807a3c119dd5057814161,5,0.9090909090909092,0.8,0,2.889,0,0,0.001,0.009000000000000001,0,0,0.009000000000000001,0.017,0,0,0.018000000000000002,0.018000000000000002,0.001071929931640625,0.7548308372497559
982ece6cf0e165bab50586020cf845d20e0a68f0,29,0.7832846288720049,1.0,0,3.5069999999999997,0,0,0.005,0.038000000000000006,0,0,0.025,2.8469999999999995,0,0,0.094,3.148,0.0015087127685546875,0.7188780307769775
f5b26b6aa2b1ab2cb3e7587d0940991b577e1511,5,0.8727272727272727,0.4,0,0.268,0,0,0.0,0.0,0,0,0.028,0.07400000000000001,0,0,0.084,0.13,0.0010080337524414062,0.8064279556274414
01a0540a78f58f4d69cbf01adfc387874bad0706,1,1.0,1.0,0,0.206,0,0,0.206,0.206,0,0,0.206,0.206,0,0,0.206,0.206,0.0010650157928466797,1.037916898727417
28e7813133a8de8ded191fb6e010123a8e087cd9,8,0.7892156862745098,1.0,0,0.522,0,0,0.002,0.136,0,0,0.026000000000000002,0.256,0,0,0.266,0.392,0.0011129379272460938,1.0781900882720947
fc393f7bdf6c971cb0dcd977d3015ad5ce524149,8,0.8284313725490196,0.875,0,0.47300000000000003,0,0,0.004,0.113,0,0,0.047,0.186,0,0,0.20400000000000001,0.375,0.0010290145874023438,0.6842648983001709
ace1dc41eb128bc0de794b376f446d276f80ef72,5,0.7999999999999999,0.8,0,0.321,0,0,0.002,0.126,0,0,0.047,0.128,0,0,0.114,0.173,0.0010120868682861328,0.6491200923919678
07639a36fa0cec75b4d513b27bbefbedb9fc46d1,9,0.7157894736842104,0.4444444444444444,0,0.6190000000000001,0,0,0.002,0.164,0,0,0.039,0.42299999999999993,0,0,0.197,0.45999999999999996,0.0011620521545410156,0.7115640640258789
a5aba02f5ff8a1b53147488324bdb11c2dad561f,5,0.6363636363636364,0.8,0,0.444,0,0,0.013,0.193,0,0,0.053,0.314,0,0,0.13,0.391,0.0010743141174316406,0.9940199851989746
abbaedb43f52aeb6ca5b494e8ec10d60e430f517,5,0.9818181818181817,1.0,0,0.353,0,0,0.002,0.002,0,0,0.044000000000000004,0.07600000000000001,0,0,0.11800000000000002,0.11800000000000002,0.0011489391326904297,0.8523271083831787
6d151e706834e7b1ba831e9d3607156996f694ca,5,0.8909090909090909,0.6,0,0.35100000000000003,0,0,0.002,0.002,0,0,0.044000000000000004,0.135,0,0,0.11600000000000002,0.17700000000000002,0.0010199546813964844,0.9526357650756836
9c9a659e747a47986a2f310e773b253f662dc234,6,0.8241758241758241,0.6666666666666666,0,0.322,0,0,0.001,0.001,0,0,0.004,0.096,0,0,0.026,0.24000000000000002,0.0010159015655517578,0.6758458614349365
08f16c137ec17058350c03fa7eb9068377644c6a,5,0.7999999999999999,0.8,0,0.378,0,0,0.001,0.16699999999999998,0,0,0.046,0.21199999999999997,0,0,0.127,0.21299999999999997,0.0011529922485351562,0.4982030391693115
a3a31a19b6478800a0a71273012492385f6ab4ce,6,0.6373626373626373,0.8333333333333334,0,0.391,0,0,0.003,0.147,0,0,0.018,0.221,0,0,0.074,0.317,0.0011441707611083984,0.35557103157043457
332615685c04e908fd8d752a2af4a8ee8287564c,5,0.8181818181818181,0.6,0,0.319,0,0,0.002,0.124,0,0,0.042,0.126,0,0,0.11600000000000002,0.166,0.0010218620300292969,1.0963282585144043
03fd13821d6f12e60af9de8959584975376c6b36,5,0.9272727272727272,1.0,0,0.376,0,0,0.002,0.077,0,0,0.042,0.11699999999999999,0,0,0.119,0.119,0.0010178089141845703,0.15358209609985352
f2e7938365b6256e6f1a323602aa63d5df346ab1,7,0.7142857142857143,0.2857142857142857,0,0.47300000000000003,0,0,0.005,0.184,0,0,0.015,0.219,0,0,0.05,0.306,0.0009889602661132812,0.44153404235839844
3340c3582a5d28eb0bc02354c4860d594bd18ce1,8,0.8088235294117647,1.0,0,0.456,0,0,0.001,0.214,0,0,0.031,0.22999999999999998,0,0,0.239,0.245,0.0010268688201904297,0.6525051593780518
9b5a2e0a60ed9ba66770fee64cc7bd25e20e2c02,5,1.0,0.8,0,0.316,0,0,0.001,0.001,0,0,0.04,0.04,0,0,0.11499999999999999,0.11499999999999999,0.0012822151184082031,0.7391440868377686
2dfd03934382a9dba4c39dd248b8b6adbeb181e5,5,0.6909090909090908,0.6,0,0.374,0,0,0.002,0.146,0,0,0.049,0.245,0,0,0.129,0.247,0.001020193099975586,1.1100621223449707
531b5dcb45b80f1d72a305603e32105962b14ce7,5,0.8181818181818181,0.6,0,0.421,0,0,0.014,0.181,0,0,0.05,0.195,0,0,0.123,0.231,0.0012919902801513672,0.5022270679473877
fdb6743af113595cde1a722305ca571f27d03d41,5,0.8545454545454545,0.8,0,0.644,0,0,0.019,0.036000000000000004,0,0,0.05500000000000001,0.113,0,0,0.132,0.509,0.0010619163513183594,0.44957399368286133
d915d755d1befffaac3a54ed667c05d6b6b74554,1,1.0,1.0,0,0.406,0,0,0.406,0.406,0,0,0.406,0.406,0,0,0.406,0.406,0.001130819320678711,0.36713290214538574
c45a7d3ac48e5e10551b9c98a73b6cd8e1a06958,5,0.6727272727272727,0.6,0,0.664,0,0,0.014,0.417,0,0,0.045,0.489,0,0,0.117,0.619,0.0010170936584472656,0.689486026763916
33b47aa139c7a1a7bca6d56d37acaa3ed963eb35,1,1.0,1.0,0,0.417,0,0,0.417,0.417,0,0,0.417,0.417,0,0,0.417,0.417,0.001071929931640625,0.9907886981964111
5912d28fa0116ed7a284b6f550630a0ac054e33a,1,1.0,1.0,0,0.402,0,0,0.402,0.402,0,0,0.402,0.402,0,0,0.402,0.402,0.0009951591491699219,0.5366179943084717
28692752c2a23fb3afa855ee22a26877ddc8bc06,1,1.0,1.0,0,0.388,0,0,0.388,0.388,0,0,0.388,0.388,0,0,0.388,0.388,0.001035928726196289,0.5149059295654297
1f5240e5f0a7c18e93dc68ee53c4a4ff9b6dfd69,1,1.0,1.0,0,0.39,0,0,0.39,0.39,0,0,0.39,0.39,0,0,0.39,0.39,0.0010018348693847656,0.9999113082885742
b72d9cb7c21bcfe225b360f07268e96f5e42fd06,1,1.0,1.0,0,0.396,0,0,0.396,0.396,0,0,0.396,0.396,0,0,0.396,0.396,0.0010030269622802734,0.7868649959564209
5d758fa487d0eeea19fec8209a72dd2744207e3b,5,0.6545454545454544,0.8,0,0.663,0,0,0.011,0.414,0,0,0.052000000000000005,0.54,0,0,0.123,0.611,0.0011391639709472656,0.7752149105072021
f19882640438eea87c8ac66724c1acc1e1459d3b,1,1.0,1.0,0,0.41,0,0,0.41,0.41,0,0,0.41,0.41,0,0,0.41,0.41,0.0010738372802734375,0.8956270217895508
554058f5dca897586217fd9bc30fa9ff266a6584,5,0.9636363636363635,0.8,0,2.8499999999999996,0,0,0.0,0.0,0,0,0.006,0.008,0,0,0.014,0.014,0.0011398792266845703,0.5290579795837402
b0abc067a8a5110211c4aaccc360f5087a78d3d5,22,0.8366271409749672,0.8636363636363636,0,1.259,0,0,0.007,0.42800000000000005,0,0,0.03,0.515,0,0,0.237,0.851,0.0010440349578857422,0.6727941036224365
031beb1467137e9ded0980767e51cea8c7cdfb69,1,1.0,0.0,0,0.023,0,0,0.023,0.023,0,0,0.023,0.023,0,0,0.023,0.023,0.0009958744049072266,0.3750729560852051
715eeae35c5e70695580a959b54d0e08f6a54a8c,1,1.0,1.0,0,0.013,0,0,0.013,0.013,0,0,0.013,0.013,0,0,0.013,0.013,0.0009701251983642578,0.6118679046630859
774607a6dc2a17869c9d96577fc45feead9be394,8,0.8333333333333333,1.0,0,0.48200000000000004,0,0,0.003,0.077,0,0,0.036000000000000004,0.21000000000000002,0,0,0.20900000000000002,0.32,0.001013040542602539,0.9814777374267578
81a9aa634ad54c424c958595e73151395fe34ab7,5,0.6545454545454544,0.8,0,0.676,0,0,0.009000000000000001,0.402,0,0,0.05,0.547,0,0,0.129,0.626,0.0010139942169189453,0.31496405601501465
b8e9258ae55a83f35f90f6a333dd167dee014675,5,0.7636363636363634,0.6,0,0.654,0,0,0.013,0.421,0,0,0.045,0.434,0,0,0.11599999999999999,0.551,0.001088857650756836,0.7347190380096436
914185bab8af0db467219526b7f04f9c8934bae0,5,0.6727272727272727,0.8,0,0.6480000000000001,0,0,0.014,0.389,0,0,0.05,0.47000000000000003,0,0,0.131,0.5980000000000001,0.0010099411010742188,0.660865068435669
e1232cdff4ed4dc5157aa0ce03ad5c6d941cf7e2,1,1.0,1.0,0,0.4,0,0,0.4,0.4,0,0,0.4,0.4,0,0,0.4,0.4,0.0009992122650146484,0.6222140789031982
176957dc93615f8d0760b354f149af4d8944ad9d,1,1.0,1.0,0,0.012,0,0,0.012,0.012,0,0,0.012,0.012,0,0,0.012,0.012,0.0017390251159667969,1.3803660869598389
dbb4fe76bfb52518173c4c24e045ead9be1749ab,3,0.9285714285714287,1.0,0,0.219,0,0,0.0,0.104,0,0,0.104,0.104,0,0,0.219,0.219,0.001132965087890625,0.7797369956970215
e74f18036edac56b093edeb0a9715c8399197b5d,3,0.9285714285714285,1.0,0,0.22,0,0,0.0,0.0,0,0,0.11,0.11,0,0,0.22,0.22,0.0012581348419189453,0.8923990726470947
f863635731ad0a43e4fa62030bc9c745849fb6bb,8,0.8431372549019607,1.0,0,0.466,0,0,0.003,0.122,0,0,0.031,0.14,0,0,0.23199999999999998,0.255,0.0010707378387451172,1.0171380043029785
ab25ca771e463eb6fb0bac8b1866ae670e8e92c0,1,1.0,1.0,0,0.029,0,0,0.029,0.029,0,0,0.029,0.029,0,0,0.029,0.029,0.0010569095611572266,1.3551759719848633
2c3ce2826244217eeaea4ccf4539d3ab104f725f,5,0.8545454545454545,1.0,0,0.337,0,0,0.01,0.012,0,0,0.022,0.196,0,0,0.05,0.20600000000000002,0.0010781288146972656,1.0087049007415771
6ba17fe1b8c84b954a3d19f126618e6c549c6d45,3,1.0,1.0,0,0.206,0,0,0.0,0.0,0,0,0.102,0.102,0,0,0.206,0.206,0.0010731220245361328,0.8718171119689941
65ff8044c2730ba23d373d8b5b978079b7f08968,1,1.0,1.0,0,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0.0010528564453125,1.4683482646942139
4de27c34ddc68b27d30c7ffabf248ff07c898870,1,1.0,1.0,0,0.008,0,0,0.008,0.008,0,0,0.008,0.008,0,0,0.008,0.008,0.0011081695556640625,0.7950880527496338
04955ba87e328cd639d7248bf8d72b413613679c,1,1.0,1.0,0,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0.0011332035064697266,0.4002213478088379
55a0c64a1d75cab8930bcaad6fee3d62c10ac916,2,0.8,1.0,0,0.016,0,0,0.001,0.015,0,0,0.016,0.016,0,0,0.016,0.016,0.0010728836059570312,0.4956338405609131
119ba35de96fbbe23876a8b9495292dc4c45dd84,5,0.9454545454545454,1.0,0,0.295,0,0,0.014,0.023,0,0,0.028999999999999998,0.037,0,0,0.052,0.052,0.0011677742004394531,1.0511360168457031
1137bb8a9c91cabdb65951c164819ea049ce845b,5,0.8727272727272727,0.6,0,0.6639999999999999,0,0,0.014,0.123,0,0,0.057999999999999996,0.137,0,0,0.132,0.21100000000000002,0.0011451244354248047,0.6330170631408691
ca5047cdc0a682af5db270423cc8705f2820d91d,1,1.0,1.0,0,0.415,0,0,0.415,0.415,0,0,0.415,0.415,0,0,0.415,0.415,0.001094818115234375,0.8134448528289795
bedf8732cf2d09f4d5fd1360e2f23e7891af48aa,5,0.7999999999999999,0.8,0,0.317,0,0,0.01,0.017,0,0,0.027000000000000003,0.046,0,0,0.05600000000000001,0.186,0.0010759830474853516,0.6644659042358398
e4bc91c1bad25225cf335c1a8ecdf920f79a1f90,2,0.8,1.0,0,0.016,0,0,0.001,0.015,0,0,0.016,0.016,0,0,0.016,0.016,0.0010998249053955078,1.1459040641784668
9e2f9e8f0062bce5a31988c8b01d638061b39dc1,1,1.0,1.0,0,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0.0010547637939453125,0.7054030895233154
11dc48317f0a145a8f84c26f2780f6a8b823a829,3,0.9285714285714285,1.0,0,0.030000000000000002,0,0,0.0,0.0,0,0,0.001,0.029,0,0,0.030000000000000002,0.030000000000000002,0.0010738372802734375,1.0122501850128174
c1e0ec2ef4af22f490391871fed4339530717f7d,10,0.787012987012987,0.9,0,0.123,0,0,0.003,0.005,0,0,0.013000000000000001,0.051000000000000004,0,0,0.026000000000000002,0.08500000000000002,0.001088857650756836,0.617100715637207
4c9b2228297650d9c7aeacbe31912ba241adfb38,2,0.8,0.5,0,0.409,0,0,0.0,0.409,0,0,0.409,0.409,0,0,0.409,0.409,0.0012359619140625,0.8449668884277344
ae4ea77b9f08e6d2282f1c373379b156cd184271,1,1.0,1.0,0,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0.0010581016540527344,0.60605788230896
bc9cfb6f0f630b705c8e9aa3ec79dd9c1c51f93b,3,0.7142857142857142,0.6666666666666666,0,0.22199999999999998,0,0,0.018000000000000002,0.102,0,0,0.12,0.204,0,0,0.22199999999999998,0.22199999999999998,0.0010700225830078125,0.5597262382507324
c6ad7fb90702a9103a3f565be0faac8ad5303b9f,1,1.0,1.0,0,0.02,0,0,0.02,0.02,0,0,0.02,0.02,0,0,0.02,0.02,0.0011148452758789062,0.7901408672332764
ab1ee1b68b15234b62a840c4b1f6d2485d771450,45,0.8121993948080908,0.8888888888888888,0,3.843,0,0,0.001,0.13,0,0,0.028,0.81,0,0,0.158,1.218,0.0012979507446289062,1.0332598686218262
885806d5ab409034079fadd2107049fad17808e1,1,1.0,1.0,0,0.014,0,0,0.014,0.014,0,0,0.014,0.014,0,0,0.014,0.014,0.0010509490966796875,0.7375979423522949
680ce0b52f5124c652329525ed60087e83f22540,29,0.8160140268848629,1.0,0,3.6670000000000007,0,0,0.001,0.352,0,0,0.019,0.38,0,0,0.09200000000000001,0.537,0.0011658668518066406,0.6552278995513916
40f4e917f076147faf2492fd3cd837937476295c,1,1.0,1.0,0,0.014,0,0,0.014,0.014,0,0,0.014,0.014,0,0,0.014,0.014,0.0011138916015625,0.36354804039001465
55a865b17bc1d1de321dd12605edc4ae8308d5b1,31,0.7389592933947776,0.7419354838709677,0,4.0169999999999995,0,0,0.003,2.7059999999999995,0,0,0.034,3.155,0,0,0.186,3.6399999999999997,0.0011072158813476562,0.6158850193023682
382d41d7b5ebfa324e5e5fe08ad3709a2c0132a5,1,1.0,1.0,0,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0.0010533332824707031,0.7514779567718506
78856d8417f9c63c2b6a5616f27df06b1e462ed9,1,1.0,1.0,0,0.017,0,0,0.017,0.017,0,0,0.017,0.017,0,0,0.017,0.017,0.0011188983917236328,0.5856378078460693
a408bf65949670393896e202077bc70ee89c3956,1,1.0,1.0,0,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0.0010480880737304688,0.9142749309539795
7a560b28c8acde0f75cd274f6d9a50ab02b2ac26,1,1.0,1.0,0,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0.0010538101196289062,1.0757787227630615
77ceca23f1e9370daa9866f3cda5e5b758370623,7,0.7928571428571428,0.42857142857142855,0,0.202,0,0,0.0,0.001,0,0,0.0,0.003,0,0,0.001,0.156,0.0010771751403808594,0.5746879577636719
50c63317be1a98a8a543217ca38036c71e4ada01,1,1.0,1.0,0,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0.001051187515258789,1.007539987564087
ba1efb71a4c736b30eabee639f3e9d8c17d0bb02,1,1.0,1.0,0,2.644,0,0,2.644,2.644,0,0,2.644,2.644,0,0,2.644,2.644,0.001049041748046875,0.7549400329589844
bd99b9adc1c94b787d110046e68d9df8b851530a,1,1.0,1.0,0,0.014,0,0,0.014,0.014,0,0,0.014,0.014,0,0,0.014,0.014,0.0010559558868408203,0.9976530075073242
fa32d5d67aebc35b120356a003202ea32dd34755,1,1.0,0.0,0,0.033,0,0,0.033,0.033,0,0,0.033,0.033,0,0,0.033,0.033,0.0010597705841064453,1.207693099975586
b8a168df404754ba324f743dd710e0f654aae201,5,0.8909090909090909,1.0,0,0.28700000000000003,0,0,0.006999999999999999,0.112,0,0,0.020999999999999998,0.119,0,0,0.043,0.133,0.001065969467163086,0.9106981754302979
c8742a898db78494c0da82dddbbc39f0fa92ad38,5,0.8181818181818181,1.0,0,0.267,0,0,0.011,0.125,0,0,0.024,0.136,0,0,0.049,0.14900000000000002,0.0010752677917480469,0.664175271987915
4ed92ebd457a4ba964585b8c669e436cc99c69de,3,0.7857142857142856,1.0,0,0.02,0,0,0.0,0.0,0,0,0.0,0.02,0,0,0.02,0.02,0.0010769367218017578,0.6187949180603027
