cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
cd9d5ee5dc83fb74c0e823e0b13db397ef017251,3,0.9285714285714287,1.0,0,0.865,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.865,0.865,0.0010576248168945312,1.123595952987671
d5aa050a642409fab36805b2296a99e8e5ce8449,32,0.7478146853146852,0.8125,0,5.287999999999999,0,0,0.047,0.9710000000000001,0,0,0.161,1.729,0,0,0.479,4.165,0.0010640621185302734,1.467536211013794
e2d348e17210d17060394d16c491f0e20783c10c,14,0.612807881773399,0.8571428571428571,2,4.954,2,0,0.20700000000000002,2.9640000000000004,2,0,0.25700000000000006,3.8660000000000005,2,0,0.5720000000000001,4.019,0.0010409355163574219,1.1009981632232666
dee8220e4c56ffca5d4fcded556f3c74c72cedb6,1,1.0,1.0,0,0.3,0,0,0.3,0.3,0,0,0.3,0.3,0,0,0.3,0.3,0.000988006591796875,0.8761100769042969
7f110cf318a5f99554b1628512c70085ff25b2bf,19,0.7587044534412952,1.0,0,1.568,0,0,0.006,0.386,0,0,0.034999999999999996,0.505,0,0,0.113,0.558,0.0010941028594970703,1.0687570571899414
4865194d5fd2de1df4393a12bfe5552bc2e6a2c0,28,0.7868809955924293,0.8571428571428571,0,2.993,0,0,0.01,0.193,0,0,0.066,2.4970000000000003,0,0,0.21200000000000002,2.6310000000000002,0.0010600090026855469,1.1953589916229248
77388c82c0f484ebf11b5f3292f0103514fd00f1,37,0.7641536273115219,0.8648648648648649,0,3.953999999999999,0,0,0.02,2.9229999999999996,0,0,0.102,3.1599999999999997,0,0,0.306,3.4239999999999995,0.0011851787567138672,0.7261490821838379
32c30f6f072ccfea6ead90f8eef0c205d88d00d3,54,0.7195811324251693,0.8333333333333334,0,5.850000000000001,0,0,0.013999999999999999,1.097,0,0,0.09899999999999999,2.2579999999999996,0,0,0.31900000000000006,5.048999999999999,0.0011410713195800781,0.9658031463623047
52dd5908e374973d69c51856b74d4d93d591c90a,4,0.9333333333333332,0.5,0,0.089,0,0,0.0,0.001,0,0,0.001,0.001,0,0,0.044,0.046,0.0010058879852294922,1.161224126815796
159d9c646d598edde1dbf2e20bb3879abaea7694,1,1.0,0.0,0,0.041,0,0,0.041,0.041,0,0,0.041,0.041,0,0,0.041,0.041,0.001123189926147461,1.8685150146484375
e71827b5db22d81e0b009f3e205173ce643d2e8e,1,1.0,0.0,0,0.042,0,0,0.042,0.042,0,0,0.042,0.042,0,0,0.042,0.042,0.001009225845336914,1.1133551597595215
7ee18aa0cc99a429e6ff9e3fe4b5e73f91b99776,1,1.0,0.0,0,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0.001190185546875,1.4322247505187988
f0102601d2b949ab63f9f3e6d20618a0b53323ee,21,0.7574750830564784,0.9047619047619048,0,2.8979999999999997,0,0,0.017,2.225,0,0,0.08800000000000001,2.447,0,0,0.188,2.5749999999999997,0.0010569095611572266,1.0038728713989258
658812c85fe762e361c998161cfb61bd477e1b24,22,0.8534914361001319,0.9545454545454546,0,3.1209999999999996,0,0,0.024,0.091,0,0,0.094,0.482,0,0,0.224,0.6930000000000001,0.0010390281677246094,0.7210769653320312
87f0f2ec35c600cae7a17621455c00e24256011a,3,0.7857142857142856,0.6666666666666666,0,1.757,0,0,0.079,0.711,0,0,0.7899999999999999,1.678,0,0,1.757,1.757,0.0010170936584472656,0.7782180309295654
daeb07457183232eb9a9fb71bfb31a3700404427,20,0.7668989547038328,0.75,0,4.223,0,0,0.034,1.0070000000000001,0,0,0.106,1.092,0,0,0.42200000000000004,1.8299999999999996,0.001043081283569336,1.130342960357666
94197a7b6c5c616b19ee532da23d8911d5deefd6,53,0.7158839318952172,0.8301886792452831,0,5.553999999999999,0,0,0.017,2.3439999999999994,0,0,0.118,4.359,0,0,0.3670000000000001,4.595000000000001,0.0010790824890136719,1.3291990756988525
d8fc27b40be0c71090fb11d47aba813ce87f3d8b,19,0.7008097165991902,0.8947368421052632,0,1.759,0,0,0.006,1.188,0,0,0.038,1.443,0,0,0.126,1.5119999999999998,0.0011472702026367188,1.2232019901275635
cd235a8d951e12cae9152a2b80e128d7e6d9f8f3,19,0.7538461538461537,0.8947368421052632,0,1.6879999999999997,0,0,0.008,0.132,0,0,0.041,1.0139999999999998,0,0,0.126,1.4289999999999998,0.0010440349578857422,0.8574109077453613
dec527d66d568f516d1e778548c12ce2a48c90a8,33,0.6986192034480008,0.8787878787878788,0,5.274,0,0,0.022,2.9819999999999993,0,0,0.135,4.619,0,0,0.42700000000000005,4.952999999999999,0.001157999038696289,1.0351929664611816
7e35f57ae9ba9e716da122dfa0bec418b1e2b6e8,32,0.7845279720279722,0.84375,0,4.057,0,0,0.011,0.38699999999999996,0,0,0.11,1.23,0,0,0.36700000000000005,1.732,0.0011737346649169922,1.0227489471435547
57511f57d8ec53663f3ad964582431d6e9c00d9e,31,0.7248463901689709,0.8709677419354839,0,3.974999999999999,0,0,0.015000000000000001,0.5670000000000001,0,0,0.08800000000000001,0.8020000000000002,0,0,0.232,1.808,0.0010707378387451172,1.1873250007629395
6a5014ed5847a99b9574a2dd1332c1f91d36defb,33,0.7516162502993058,0.9090909090909091,0,5.69,0,0,0.020999999999999998,2.604,0,0,0.137,3.843,0,0,0.474,4.043,0.0011401176452636719,1.0961039066314697
e926d99b192110cb53332ab932bcb43e0d947d19,2,0.8,0.5,0,0.9299999999999999,0,0,0.063,0.867,0,0,0.9299999999999999,0.9299999999999999,0,0,0.9299999999999999,0.9299999999999999,0.0009989738464355469,1.2032480239868164
09edbd8f1945cd6a2ecc267f4e466862227e2355,4,0.7000000000000001,1.0,0,1.7520000000000002,0,0,0.044,0.93,0,0,0.093,1.6590000000000003,0,0,0.8220000000000001,1.7030000000000003,0.0010061264038085938,0.9517266750335693
1e0957d571b8f36693ea6ac305947884938f1df6,19,0.7360323886639675,0.8947368421052632,0,1.6009999999999998,0,0,0.005,0.385,0,0,0.031999999999999994,0.593,0,0,0.10899999999999999,1.486,0.0010418891906738281,0.9334049224853516
d9fe818eef0003afe295e6e6df112257cffbc88f,1,1.0,1.0,0,0.205,0,0,0.205,0.205,0,0,0.205,0.205,0,0,0.205,0.205,0.0009908676147460938,1.3884079456329346
a2976b66b5590c7d0225ca111dabd2b048d25951,4,0.8333333333333334,1.0,0,1.811,0,0,0.044,0.7959999999999999,0,0,0.096,0.84,0,0,0.8919999999999999,1.759,0.0011610984802246094,1.7270736694335938
72b1789632ca7a97e5fa338ab5a60cb4d02915e6,5,0.7999999999999999,1.0,0,1.7710000000000001,0,0,0.002,0.051,0,0,0.053,0.8190000000000001,0,0,0.11,0.8760000000000001,0.0010809898376464844,1.70566725730896
e958122805060c32817a37a53aeccaaa701dd0c2,2,0.8,0.0,0,0.146,0,0,0.038,0.108,0,0,0.146,0.146,0,0,0.146,0.146,0.0009999275207519531,1.0417749881744385
652343fb5c21254532ca94332a85b245f9a81cb9,1,1.0,0.0,0,0.173,0,0,0.173,0.173,0,0,0.173,0.173,0,0,0.173,0.173,0.0009851455688476562,1.244844913482666
12d9048c6c09ab622f389c2550d0668dc7ad26dc,34,0.6781147241505296,0.8823529411764706,0,5.803,0,0,0.011,1.559,0,0,0.114,4.547000000000001,0,0,0.397,4.861000000000001,0.0012087821960449219,0.8297719955444336
42216000561c9b19bc258e337738ac125e5e6a06,34,0.8265984654731457,0.8823529411764706,0,5.447,0,0,0.022000000000000002,0.9540000000000001,0,0,0.14200000000000002,1.226,0,0,0.41900000000000004,3.439,0.0012199878692626953,0.6814830303192139
46f57bf93d140737fcce830f83c962a309fa5a1a,5,0.6545454545454544,1.0,0,1.7449999999999999,0,0,0.0,0.927,0,0,0.059,0.988,0,0,0.12,1.686,0.0011508464813232422,0.8001251220703125
f538f38bd4db41349fb8f753ec17850861de5e0e,5,0.7999999999999999,1.0,0,1.934,0,0,0.003,0.07400000000000001,0,0,0.062,0.887,0,0,0.136,0.89,0.0010650157928466797,1.0854320526123047
f965bc23bc9f12748b6693424f829b6b08c8a71b,10,0.7142857142857143,0.7,0,0.362,0,0,0.009000000000000001,0.10500000000000001,0,0,0.031,0.136,0,0,0.067,0.218,0.0015597343444824219,1.9038341045379639
adf0f2a79124e18577861996014e27098934a83b,10,0.7090909090909092,0.6,0,0.33999999999999997,0,0,0.005,0.057,0,0,0.019,0.225,0,0,0.039,0.234,0.001171112060546875,1.0260720252990723
263513a0cdf81b7abde1e7dee75ea45d042d0cfc,10,0.8805194805194806,0.9,0,0.382,0,0,0.006999999999999999,0.014,0,0,0.033,0.044,0,0,0.069,0.197,0.0011382102966308594,0.957618236541748
c49ccc95b39383d609602c95dddb6905a2c8ccba,10,0.8415584415584416,0.9,0,0.326,0,0,0.009000000000000001,0.019000000000000003,0,0,0.028000000000000004,0.038000000000000006,0,0,0.052000000000000005,0.216,0.0011680126190185547,1.1833457946777344
c4a5b14232329fda281231b49ec1f44d302c162c,1,1.0,1.0,0,0.098,0,0,0.098,0.098,0,0,0.098,0.098,0,0,0.098,0.098,0.0010480880737304688,1.0773470401763916
a61a952522334fb37ebf97bcc971be45ca2bf9a3,1,1.0,1.0,0,0.097,0,0,0.097,0.097,0,0,0.097,0.097,0,0,0.097,0.097,0.0012347698211669922,1.602424144744873
22edc12a0c1b2fa0b73973f375ddf0f0ada672ae,18,0.7743006164058795,0.8888888888888888,0,2.853,0,0,0.019,0.186,0,0,0.071,2.432,0,0,0.154,2.4909999999999997,0.0011639595031738281,1.225973129272461
545c399c6686be38039194b4769e72d293e784d5,18,0.768610715979137,0.7777777777777778,0,2.9770000000000003,0,0,0.02,0.14400000000000002,0,0,0.079,0.23900000000000002,0,0,0.161,0.712,0.0010418891906738281,1.2842872142791748
350f01c78374b4df99c1a84cc32122eeeb48b036,10,0.7194805194805196,0.7,0,0.42700000000000005,0,0,0.006999999999999999,0.036000000000000004,0,0,0.031,0.094,0,0,0.067,0.272,0.0013561248779296875,1.5747950077056885
7117039b146155d81857ec29cc48b64324e5f19c,10,0.8155844155844156,0.8,0,0.39300000000000007,0,0,0.007,0.14,0,0,0.026000000000000002,0.20900000000000002,0,0,0.05500000000000001,0.21900000000000003,0.0010590553283691406,1.2532861232757568
9238eab678395743bce4bd273c4534d10f77f715,5,0.7818181818181817,1.0,0,2.5260000000000002,0,0,0.0,0.05,0,0,0.05,0.9560000000000001,0,0,0.8350000000000001,1.741,0.0011599063873291016,0.839428186416626
fdbfa5d962dbc31a2c77fc3d2d5e0f07b36f732f,2,0.8,1.0,0,0.884,0,0,0.0,0.884,0,0,0.884,0.884,0,0,0.884,0.884,0.001007080078125,0.8885979652404785
99eb4cb217471ce5cf1cac6a1dadaa071fd27a48,7,0.7428571428571429,1.0,0,3.309,0,0,0.0,0.758,0,0,0.041,1.662,0,0,0.18100000000000002,1.802,0.0010268688201904297,1.5975761413574219
77579145e7f4050dd5f7677f4a427d33cafd450f,5,0.7272727272727272,1.0,0,2.4240000000000004,0,0,0.0,0.8240000000000001,0,0,0.057,0.8810000000000001,0,0,0.7410000000000001,1.7400000000000002,0.0010728836059570312,1.614776611328125
fa4f029fb82a98aa074914a6c936b51914f50e04,18,0.8089141773352301,0.8888888888888888,0,2.922,0,0,0.024,2.0829999999999997,0,0,0.081,2.2609999999999997,0,0,0.157,2.6099999999999994,0.0012218952178955078,1.948624849319458
7e691897adafa5e5e847c259a88dfc81b8cec880,18,0.7904220009483168,0.7222222222222222,0,2.974,0,0,0.023,0.04,0,0,0.08600000000000001,2.548,0,0,0.17900000000000002,2.7329999999999997,0.0011568069458007812,1.5729517936706543
dd9f8951419a0431f0c7f1bf65fd995e3c12e6d2,5,0.7272727272727272,1.0,0,2.527,0,0,0.001,0.797,0,0,0.052,0.8480000000000001,0,0,0.81,1.7680000000000002,0.0010149478912353516,1.3291289806365967
696dbe907ffca38068ab0d1be2bb4b4c51e07d38,1,1.0,1.0,0,1.018,0,0,1.018,1.018,0,0,1.018,1.018,0,0,1.018,1.018,0.0010652542114257812,1.1819908618927002
d4c3261cae390d5ff6c46be0cb2dde5a7095cef1,10,0.7402597402597403,0.8,0,0.39399999999999996,0,0,0.009000000000000001,0.13899999999999998,0,0,0.030000000000000002,0.22899999999999998,0,0,0.061,0.249,0.001032114028930664,1.1018712520599365
c55c6c891bcddecc5af0898c75d1853f9ecd4408,18,0.8160265528686583,0.8888888888888888,0,3.0160000000000005,0,0,0.028999999999999998,0.088,0,0,0.10300000000000001,0.244,0,0,0.192,2.3169999999999997,0.001046895980834961,1.7264692783355713
9f468f199b2309c15efca530357d5222359d51e1,19,0.8170040485829958,0.9473684210526315,0,2.962,0,0,0.018000000000000002,0.306,0,0,0.07100000000000001,2.387,0,0,0.151,2.4429999999999996,0.0010302066802978516,0.8437201976776123
4d5518316608aa87c6805b5b67fb3db5ea5eedef,5,0.8545454545454545,1.0,0,2.594,0,0,0.001,0.057,0,0,0.058,0.8490000000000001,0,0,0.8500000000000001,1.791,0.0013661384582519531,1.0772342681884766
2be44aa3a18c19f675c68e385e6ff86b3fde79bf,5,0.7818181818181817,1.0,0,2.456,0,0,0.001,0.736,0,0,0.058,0.793,0,0,0.794,1.657,0.0010211467742919922,1.724618911743164
b9153cab6127e4f6d2f1e89805c43f4fcbee8fe7,1,1.0,1.0,0,0.184,0,0,0.184,0.184,0,0,0.184,0.184,0,0,0.184,0.184,0.0009882450103759766,1.1940608024597168
3fdcafde8b45306db0cffdfe3356f0a18f2eba7d,1,1.0,1.0,0,0.173,0,0,0.173,0.173,0,0,0.173,0.173,0,0,0.173,0.173,0.0009961128234863281,1.4165761470794678
703715efedfc663cfedab3822d2e90d97fe7aa51,5,0.7272727272727272,1.0,0,2.637,0,0,0.0,0.825,0,0,0.051,0.876,0,0,0.8480000000000001,1.8399999999999999,0.0011320114135742188,1.3906030654907227
35523dd1fa56b72ea1790b5b132bf1c6c22e705a,32,0.743881118881119,0.78125,0,3.941,0,0,0.014,1.016,0,0,0.10600000000000001,1.355,0,0,0.34600000000000003,3.754,0.0011119842529296875,1.5033032894134521
8954230a12f0033fc87e06e35356c71e2171c47a,11,0.7885375494071146,0.9090909090909091,0,0.555,0,0,0.009000000000000001,0.129,0,0,0.031000000000000003,0.271,0,0,0.068,0.30800000000000005,0.0011248588562011719,0.6392099857330322
3fc93250aafd2946509839b86ac9b87ba68e09a2,1,1.0,1.0,0,0.955,0,0,0.955,0.955,0,0,0.955,0.955,0,0,0.955,0.955,0.0011200904846191406,1.0503568649291992
a214d4c165311f6db1ca12169aaa116311fd7c2f,1,1.0,1.0,0,0.982,0,0,0.982,0.982,0,0,0.982,0.982,0,0,0.982,0.982,0.0011239051818847656,1.18996000289917
7145b4a3d1fd2385f59595b890327a6c451188a7,18,0.687529634898056,0.8888888888888888,0,2.9939999999999998,0,0,0.024,0.492,0,0,0.088,0.756,0,0,0.16999999999999998,0.8660000000000001,0.0010380744934082031,1.8480522632598877
03239b0ea42312c7b5daf4520c1ce1caaf6189fd,18,0.8084400189663348,0.8333333333333334,0,2.934,0,0,0.023,2.103,0,0,0.079,2.3950000000000005,0,0,0.158,2.596,0.001107931137084961,1.4937150478363037
a428e428df2766f1d1b2b793b3f812344fa61fdc,18,0.8477951635846374,0.8333333333333334,0,2.9660000000000006,0,0,0.024,0.108,0,0,0.08,0.158,0,0,0.167,0.313,0.0013651847839355469,1.2206778526306152
f1a582111a26c4044c289d96ced42fc1621212d1,18,0.8079658605974397,0.8333333333333334,0,2.965,0,0,0.026,0.065,0,0,0.083,0.29900000000000004,0,0,0.169,2.769,0.0010361671447753906,1.3228800296783447
5c9661c300bad40cbacdb391637dacc991f16da6,20,0.8261324041811848,0.9,0,3.0729999999999995,0,0,0.021,0.15500000000000003,0,0,0.092,0.491,0,0,0.22099999999999997,0.808,0.0010368824005126953,0.7879712581634521
7b7f490c4597c77cce72a95a4447c5bc971bf49d,20,0.7609756097560976,1.0,0,2.9509999999999996,0,0,0.018,2.1059999999999994,0,0,0.09300000000000001,2.2880000000000003,0,0,0.21999999999999997,2.6220000000000003,0.0010859966278076172,1.6142821311950684
05415c0eedb027aab44472f114a680baea2dc71b,1,1.0,1.0,0,0.94,0,0,0.94,0.94,0,0,0.94,0.94,0,0,0.94,0.94,0.0009920597076416016,1.0488948822021484
c3d2cecc83544dfd045e6d80989032a3f9641813,19,0.8263157894736842,0.8947368421052632,0,1.585,0,0,0.007,0.369,0,0,0.034999999999999996,0.424,0,0,0.11099999999999999,1.221,0.0011267662048339844,0.9487838745117188
6c523186c6e6b97a97e5b40b34a233baf8f60134,19,0.8105263157894735,0.8947368421052632,0,1.703,0,0,0.015,0.193,0,0,0.055,0.41000000000000003,0,0,0.14400000000000002,0.48800000000000004,0.0010340213775634766,1.6028118133544922
ffe346a8400f215b6c09825e1959e04c8f303642,1,1.0,0.0,0,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0.0010492801666259766,1.1419730186462402
459314a112dd0d7467870a5a2d07fab734940584,5,0.6727272727272727,1.0,0,0.15300000000000002,0,0,0.003,0.08,0,0,0.008,0.10200000000000001,0,0,0.03,0.14500000000000002,0.0010178089141845703,1.2372932434082031
8de4b8a41db3a637474934d297edb2a9c8888ccc,19,0.769230769230769,0.7368421052631579,0,1.7109999999999999,0,0,0.008,0.38300000000000006,0,0,0.043000000000000003,0.446,0,0,0.133,0.567,0.0013287067413330078,0.8265540599822998
f015344879f1bc3505bc616fc7ae517cf9f60838,23,0.7530064754856614,0.8695652173913043,0,3.0949999999999993,0,0,0.024,0.24200000000000005,0,0,0.08600000000000001,0.5630000000000002,0,0,0.198,0.7550000000000002,0.001058816909790039,1.6148948669433594
8705e97fbd1aa9de951456f05dff9ec56c4344b2,55,0.7470340470340472,0.7818181818181819,0,6.107,0,0,0.009000000000000001,0.994,0,0,0.09799999999999999,2.905,0,0,0.31300000000000006,3.5709999999999997,0.0011219978332519531,0.9426348209381104
6b75de47f629a88aa7962fd2b9a2f1f1c1eaf63c,38,0.772963878227036,0.8157894736842105,0,5.8519999999999985,0,0,0.029,1.0909999999999997,0,0,0.14200000000000002,1.385,0,0,0.38900000000000007,1.966,0.0012001991271972656,1.3809032440185547
52947266af5797cee1a9277ffea125cbf5363925,22,0.8627140974967061,0.7727272727272727,0,2.9549999999999996,0,0,0.013000000000000001,0.14500000000000002,0,0,0.06799999999999999,0.23199999999999998,0,0,0.15899999999999997,0.29000000000000004,0.0010848045349121094,0.739936113357544
587430df734ed479175bd81377f096be81127b3c,11,0.8517786561264822,0.9090909090909091,0,0.687,0,0,0.017,0.111,0,0,0.046,0.15200000000000002,0,0,0.10400000000000001,0.31700000000000006,0.0010271072387695312,1.1628921031951904
bcc204d7d0c2fa22970cea1e82691e6f6340e0c2,5,0.8363636363636364,1.0,0,2.566,0,0,0.0,0.0,0,0,0.055,0.9,0,0,0.826,1.6709999999999998,0.0011029243469238281,0.8525221347808838
b03521d077f913e2618d315b458362232ecb96f1,1,1.0,1.0,0,0.855,0,0,0.855,0.855,0,0,0.855,0.855,0,0,0.855,0.855,0.0009920597076416016,1.3439099788665771
066ee4cd338aa7a168fe372efc33ee7070b9c962,60,0.7489635550738384,0.8333333333333334,0,4.124,0,0,0.0,0.492,0,0,0.028999999999999998,2.8280000000000003,0,0,0.24100000000000005,3.8699999999999997,0.0012161731719970703,1.2399439811706543
a03362129bd63208aa6c0a5a47d5ddd2b0cc81f1,38,0.7123928702876071,0.868421052631579,0,5.381,0,0,0.01,0.382,0,0,0.10400000000000001,3.941,0,0,0.32500000000000007,5.166,0.001157999038696289,1.1184232234954834
0c73ea7c62d325bde4612d19cc31b542f36c9457,15,0.7935483870967741,1.0,0,2.7249999999999996,0,0,0.009000000000000001,0.042,0,0,0.029000000000000005,0.08399999999999999,0,0,0.078,2.1519999999999997,0.001035928726196289,1.074498176574707
5e0980f01a5b434aa9bccd8e584ebae681377492,35,0.8175050301810861,0.8571428571428571,0,5.7330000000000005,0,0,0.014,0.42500000000000004,0,0,0.10400000000000001,0.691,0,0,0.329,2.561,0.0010709762573242188,0.6778090000152588
c61c68d802266e0265a60e81f2eb5ae56e14b315,43,0.7271998250346285,0.9069767441860465,0,4.138,0,0,0.006,0.47800000000000004,0,0,0.061000000000000006,1.4189999999999998,0,0,0.232,3.6590000000000003,0.001071929931640625,0.6807169914245605
2b5ba89b7705592e5ac2de46c6b68cfc5c16a53b,15,0.7895161290322579,0.8,0,1.216,0,0,0.006,0.073,0,0,0.036,0.155,0,0,0.103,0.269,0.0010380744934082031,1.685074806213379
ce6c33a2bb74d3faa76fce1c816dda24cee495fb,32,0.7645104895104898,0.875,0,4.092,0,0,0.015,0.882,0,0,0.129,1.4649999999999999,0,0,0.379,3.79,0.001055002212524414,0.7632298469543457
85184c3a8945ee1cd22a3fa3a9b8cb71346f2d73,3,0.9285714285714287,1.0,0,0.92,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.92,0.92,0.0010111331939697266,1.1133828163146973
ea35f646a4a5048adf074d620b82893a2eaa9ed4,1,1.0,1.0,0,0.916,0,0,0.916,0.916,0,0,0.916,0.916,0,0,0.916,0.916,0.0011470317840576172,1.9151880741119385
bf88f6dbb380f6b340404ab5d2785a90ef7b3324,3,0.7142857142857142,1.0,0,0.915,0,0,0.0,0.915,0,0,0.0,0.915,0,0,0.915,0.915,0.0010628700256347656,0.9782981872558594
1c6d400675e2cc853a6dcbbf2b7f318b6eb4e702,2,0.8,0.0,0,0.112,0,0,0.0,0.112,0,0,0.112,0.112,0,0,0.112,0.112,0.0010051727294921875,1.0736830234527588
aa81e37f23e03b8aec4bc287bc84778c2ffc86c3,2,0.8,0.5,0,0.114,0,0,0.001,0.113,0,0,0.114,0.114,0,0,0.114,0.114,0.0009961128234863281,1.9117391109466553
eba864c6f21243374bcf5b7300ad65c33b94f64e,2,0.8,1.0,0,0.11,0,0,0.001,0.109,0,0,0.11,0.11,0,0,0.11,0.11,0.0013530254364013672,0.8061380386352539
0e831a16d73b0c9acaedd5e69b9e9917e3a6231e,11,0.8280632411067192,0.7272727272727273,0,0.928,0,0,0.017,0.248,0,0,0.068,0.29100000000000004,0,0,0.15400000000000003,0.44100000000000006,0.0011219978332519531,1.228348970413208
9ae37525134089dd0c9ee1cf8738192b70e0fc07,11,0.9624505928853757,0.9090909090909091,0,0.7230000000000001,0,0,0.013999999999999999,0.017,0,0,0.049,0.053,0,0,0.093,0.21999999999999997,0.0013079643249511719,1.7212519645690918
d9421dc3c843177ba7d59ea47319997cfdecc697,11,0.8537549407114625,0.8181818181818182,0,0.8089999999999999,0,0,0.011,0.021,0,0,0.052000000000000005,0.249,0,0,0.097,0.44500000000000006,0.0010349750518798828,0.7530639171600342
e4658ae28cf7204af2ddfa0abfc8f03c2026ba59,11,0.7529644268774704,0.9090909090909091,0,0.684,0,0,0.008,0.163,0,0,0.043,0.363,0,0,0.08399999999999999,0.404,0.001043081283569336,1.2723462581634521
b8101b95c1d647b59697fed229bbbd8b5493b17c,2,0.8,1.0,0,0.115,0,0,0.002,0.113,0,0,0.115,0.115,0,0,0.115,0.115,0.0011150836944580078,0.8656389713287354
dbb9d658ca5e76566757dfc28a1d4c555345dcfe,30,0.7195134849286094,0.8666666666666667,0,3.4699999999999993,0,0,0.036000000000000004,0.485,0,0,0.128,2.6229999999999998,0,0,0.29900000000000004,3.138,0.001188039779663086,1.3083178997039795
f874b8c258f89b464698f86a562812030c5f45f9,2,0.8,0.5,0,0.103,0,0,0.001,0.102,0,0,0.103,0.103,0,0,0.103,0.103,0.001233816146850586,1.1678118705749512
d68eccb222545e33b6ef983f345819083ee8f902,2,0.8,1.0,0,0.119,0,0,0.0,0.119,0,0,0.119,0.119,0,0,0.119,0.119,0.001024007797241211,0.9273571968078613
2d70b7a25386bff27a14e34062fa4c01d4d45681,2,0.8,0.5,0,0.108,0,0,0.0,0.108,0,0,0.108,0.108,0,0,0.108,0.108,0.0010139942169189453,1.1297259330749512
6ac58a5915cb471ae58c13cf667ad81f574dde34,11,0.7905138339920948,1.0,0,1.4509999999999998,0,0,0.006999999999999999,0.216,0,0,0.045,0.38,0,0,0.099,0.401,0.0010259151458740234,0.9689540863037109
2139e87447c825bfd8c7e728cbfab542d1bb6fea,12,0.7199999999999999,0.8333333333333334,0,8.925999999999997,0,0,0.029,0.276,0,0,0.10800000000000001,1.2229999999999999,0,0,0.46099999999999997,8.817999999999998,0.0010280609130859375,1.3770759105682373
5a5abeeb1bdf4bf7a1930af97d500927caeb39d7,11,0.7845849802371541,1.0,0,1.486,0,0,0.008,0.20299999999999999,0,0,0.047,0.36,0,0,0.101,0.368,0.0010371208190917969,0.7198119163513184
