cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
0a7bbe29d8ecc70ecb84c7f515ffc2e9394b0a75,36,0.7609527335554732,0.7222222222222222,52,3.915,52,28,0.46499999999999997,0.375,52,28,0.472,3.465,52,44,0.512,3.8920000000000003,0.0010280609130859375,0.20657801628112793
5cd45cca92b4ba31d55f2e5d28aacf2a5d3fca22,36,0.7112180673824509,0.8055555555555556,0,3.9899999999999998,0,0,0.005,3.422,0,0,0.025,3.8460000000000005,0,0,0.114,3.9230000000000005,0.0013918876647949219,0.35733485221862793
1ade8d502aacc1ab023cd01e751ace895cd753a1,36,0.7638528939898803,0.9444444444444444,0,3.977,0,0,0.005,0.245,0,0,0.025,0.6130000000000001,0,0,0.114,3.669,0.0010652542114257812,0.8539998531341553
9a2c8207033ef96ba390009ac971a0c0bbc797f7,2,1.0,1.0,0,0.20600000000000002,0,0,0.099,0.099,0,0,0.20600000000000002,0.20600000000000002,0,0,0.20600000000000002,0.20600000000000002,0.0010340213775634766,0.5124192237854004
d7b0b793a919c9f58eeaac692194cb62a71b8e18,2,0.8,1.0,0,0.20700000000000002,0,0,0.1,0.107,0,0,0.20700000000000002,0.20700000000000002,0,0,0.20700000000000002,0.20700000000000002,0.0010309219360351562,0.8519601821899414
3f41cf1609fae7c8848beb0655bcf67132c7a277,9,0.8701754385964913,0.7777777777777778,13,0.526,13,7,0.136,0.135,13,7,0.138,0.15300000000000002,13,13,0.16400000000000003,0.3330000000000001,0.0010807514190673828,0.4524247646331787
e04ddcf7426d617036064e9b99d824eb4201d470,2,1.0,1.0,0,0.239,0,0,0.11800000000000001,0.11800000000000001,0,0,0.239,0.239,0,0,0.239,0.239,0.001001119613647461,0.392042875289917
c683f14ef654ac62480d6f5bce9609106e09d5e2,4,0.9666666666666668,0.75,3,0.503,3,3,0.11699999999999999,0.11699999999999999,3,3,0.23199999999999998,0.23199999999999998,3,3,0.361,0.374,0.0010318756103515625,0.3696458339691162
85315cdf2f8a97083e891c026876223dd2d301d2,3,0.9285714285714287,0.6666666666666666,0,0.159,0,0,0.001,0.025,0,0,0.026000000000000002,0.026000000000000002,0,0,0.159,0.159,0.0009522438049316406,0.45763587951660156
9efad96e5d9f9b9e02ef0bbd107ecdb0d07299d7,3,1.0,0.6666666666666666,5,0.019,5,5,0.01,0.01,5,5,0.012,0.012,5,5,0.019,0.019,0.0010650157928466797,0.09149909019470215
5536cf67cf7ae3b72d02f6c398f52a47c9578c0b,4,0.8666666666666667,0.5,0,3.1769999999999996,0,0,0.061,0.191,0,0,0.129,0.259,0,0,0.32,0.32,0.001058816909790039,0.23462200164794922
3976e6d39ec139267175324f6ebbabb9b2ecb619,9,0.7929824561403509,0.7777777777777778,9,0.493,9,9,0.005,0.121,9,9,0.018000000000000002,0.34099999999999997,9,9,0.14,0.36,0.0009510517120361328,0.3354771137237549
0ce2d936f62bcc4da337b14b350a5f6576c3cc5a,6,0.6923076923076923,0.16666666666666666,4,0.306,4,0,0.017,0.111,4,0,0.019000000000000003,0.155,4,0,0.063,0.22599999999999998,0.0012309551239013672,0.3262760639190674
7fd22ec3420a9d79b6b7dcf9af3ca1d9b0b16478,7,0.7857142857142856,0.42857142857142855,0,0.278,0,0,0.0,0.0,0,0,0.0,0.10300000000000001,0,0,0.018000000000000002,0.139,0.0010428428649902344,0.21174407005310059
007d6b8423333630213d3ed1d2813ed22b59473d,1,1.0,0.0,0,0.21100000000000002,0,0,0.21100000000000002,0.21100000000000002,0,0,0.21100000000000002,0.21100000000000002,0,0,0.21100000000000002,0.21100000000000002,0.0009918212890625,0.24047207832336426
63c51caac73a4e9059750c3146e3b028e44d1bb4,6,0.7802197802197802,0.16666666666666666,0,0.36600000000000005,0,0,0.001,0.063,0,0,0.023000000000000003,0.108,0,0,0.068,0.269,0.0009999275207519531,0.2681090831756592
03d62b63f1d8c6551d59893fd3f5dc1add6d3132,41,0.780907602535578,0.8048780487804879,0,3.9569999999999994,0,0,0.008,0.265,0,0,0.036000000000000004,3.4570000000000003,0,0,0.173,3.653,0.0010943412780761719,0.27243804931640625
fbefe56c0a41a1742872c9d0f624e5c32710ab4e,5,0.9818181818181817,0.6,1,0.303,1,1,0.113,0.113,1,1,0.113,0.152,1,1,0.152,0.152,0.0011410713195800781,0.3352820873260498
07cf4e960d36aa15688e6a7989351b294ef749fa,1,1.0,1.0,13,0.025,13,13,0.025,0.025,13,13,0.025,0.025,13,13,0.025,0.025,0.0010540485382080078,0.3045639991760254
30773983a39fc48638af556d4edf492642468f28,7,0.8285714285714287,0.7142857142857143,32,2.8609999999999993,3,29,0.008,0.028999999999999998,32,29,0.037,0.048,32,29,0.039,0.05,0.0013499259948730469,0.2788660526275635
188e25d4796370edbf3d07501f4a9676cfa2a5ca,9,0.7403508771929825,1.0,0,0.084,0,0,0.002,0.011,0,0,0.008,0.049,0,0,0.028000000000000004,0.077,0.001035928726196289,0.39959192276000977
618ef8f477e2e5f5d85e129133613bfe82423b0c,8,0.8186274509803921,1.0,0,0.483,0,0,0.002,0.108,0,0,0.03,0.236,0,0,0.201,0.249,0.001062154769897461,0.36095309257507324
e4bded91eef4c3b7065d608a70e7a361c36ccb32,37,0.831180654338549,0.7837837837837838,24,3.8350000000000004,24,7,0.015000000000000003,0.093,24,7,0.033,0.504,24,7,0.169,0.646,0.0010271072387695312,0.37900614738464355
17c13858e25be3b6a99d8929edb9e1654470af0b,3,0.9285714285714285,1.0,0,0.026999999999999996,0,0,0.002,0.002,0,0,0.008,0.020999999999999998,0,0,0.027,0.026999999999999996,0.0010361671447753906,0.35665321350097656
b66d41a25fe44847c828bfb188d60cba98117568,43,0.7477218050594152,0.7441860465116279,40,4.0120000000000005,40,11,0.393,0.311,40,16,0.398,3.617,40,27,0.44200000000000006,3.8569999999999993,0.0009860992431640625,0.4688870906829834
288e3d9372af54555a152b8dd827ca211015d1d8,19,0.7323886639676113,0.7894736842105263,24,0.8240000000000001,24,0,0.223,0.31900000000000006,24,15,0.227,0.42900000000000005,24,24,0.24200000000000002,0.5680000000000001,0.0012221336364746094,0.3152120113372803
fefb442fc8beef6b044768ae4d110b4393521c61,5,0.6545454545454544,0.4,4,0.244,3,0,0.055999999999999994,0.106,4,0,0.11399999999999999,0.129,4,0,0.11499999999999999,0.13,0.0013098716735839844,0.26492905616760254
d2c0d2a2327e9ddf887b119fadbe5a5366f67e36,6,0.9780219780219781,0.16666666666666666,4,0.32999999999999996,4,0,0.017,0.001,4,4,0.018000000000000002,0.018000000000000002,4,4,0.059,0.078,0.0010309219360351562,0.21165680885314941
536ede39c1bd58ae4aa6138103746b94164287ee,6,0.8571428571428572,0.3333333333333333,0,0.28400000000000003,0,0,0.001,0.064,0,0,0.021,0.084,0,0,0.05700000000000001,0.12000000000000001,0.0010309219360351562,0.36649513244628906
b69a53a56757ef6906a342eb0dfe30cd6400343d,5,0.7454545454545454,0.2,0,0.266,0,0,0.001,0.102,0,0,0.043000000000000003,0.161,0,0,0.10200000000000001,0.203,0.0010881423950195312,0.23184776306152344
d9fba481f362f19f3ed0dc0f6e47429ad54fae32,1,1.0,0.0,2,0.006999999999999999,2,2,0.006999999999999999,0.006999999999999999,2,2,0.006999999999999999,0.006999999999999999,2,2,0.006999999999999999,0.006999999999999999,0.0009357929229736328,0.1680448055267334
0f2c16e35f19c1de7a1170cef3451bdc1beca3c9,3,0.9285714285714285,0.6666666666666666,0,2.5829999999999997,0,0,0.013000000000000001,0.013000000000000001,0,0,0.19900000000000007,2.397,0,0,2.583,2.5829999999999997,0.0010008811950683594,0.3742098808288574
79a585cc2945f4f26f0a2d02bd66f58c2182d369,4,0.8333333333333334,0.5,24,2.534,4,0,0.11900000000000001,0.0,24,4,2.5260000000000002,0.11900000000000001,24,4,2.5260000000000002,0.127,0.0010652542114257812,0.2948451042175293
f3d0617d2728eeba5a3c6f0d1d8d201168f560d2,1,1.0,1.0,0,0.003,0,0,0.003,0.003,0,0,0.003,0.003,0,0,0.003,0.003,0.0009851455688476562,0.2056868076324463
555b2b5788eb8d7a131cb6d02bdf10f4da6355b2,18,0.6936936936936936,0.9444444444444444,15,2.5809999999999995,15,0,0.002,0.027000000000000003,15,15,0.007,2.54,15,15,0.034,2.557,0.0010170936584472656,0.4263739585876465
915f6d74a91adff2378765df55c0a1cc70dc7d34,5,0.9454545454545454,0.6,4,2.927,4,0,0.011000000000000001,0.001,4,0,0.012,0.009000000000000001,4,4,0.02,0.020000000000000004,0.001068115234375,0.518420934677124
a2dce9c960f04e62f77e4d086181f557aa72b244,9,0.8105263157894735,0.8888888888888888,40,0.549,40,0,0.022000000000000002,0.010000000000000002,40,0,0.032,0.2,40,40,0.11700000000000002,0.34299999999999997,0.0010356903076171875,0.4500868320465088
4889e27ae37895a859542def1fd5e3f134058017,3,0.9285714285714287,0.6666666666666666,2,2.7390000000000003,2,0,0.19,0.006,2,2,0.196,0.196,2,2,2.7390000000000003,2.7390000000000003,0.0010669231414794922,0.3659939765930176
0cc4b1777cf14855de2591840ca430e26977bac4,23,0.7745143385753932,0.8695652173913043,0,1.088,0,0,0.007,0.254,0,0,0.031,0.43899999999999995,0,0,0.125,0.567,0.0010433197021484375,0.3590700626373291
53db3193cd593e83621da7204477baa9df1f1c57,22,0.8640316205533598,0.8636363636363636,0,1.008,0,0,0.004,0.030000000000000002,0,0,0.027000000000000003,0.17800000000000002,0,0,0.194,0.396,0.0010831356048583984,0.4245002269744873
09f58fbc8956b05aec9cdc7ce9d153639917f24d,6,0.8021978021978022,0.8333333333333334,8,0.29300000000000004,8,0,0.026000000000000002,0.006999999999999999,8,8,0.027000000000000003,0.033,8,8,0.028000000000000004,0.153,0.001077890396118164,0.3383979797363281
76c125c3b74a390a39cdcd6666cf7e9cea0e5c1d,3,0.9285714285714285,1.0,0,0.028,0,0,0.003,0.003,0,0,0.008,0.023,0,0,0.028,0.028,0.0011680126190185547,0.4591090679168701
36dfa194e6155bbaf8d468403cc3982aceeda3b1,14,0.6798029556650246,0.9285714285714286,0,0.8190000000000001,0,0,0.003,0.303,0,0,0.021,0.671,0,0,0.149,0.775,0.0009620189666748047,0.2873420715332031
7ab7ec58f461db059529715392dce4f7ef3bdf93,2,1.0,1.0,0,0.026000000000000002,0,0,0.001,0.001,0,0,0.026000000000000002,0.026000000000000002,0,0,0.026000000000000002,0.026000000000000002,0.0010290145874023438,0.24258685111999512
4541fb80e0558682793a5bd2372a74984d62745f,5,0.7090909090909091,0.4,5,2.784,5,0,0.009000000000000001,2.543,5,0,0.010000000000000002,2.544,5,0,0.014000000000000002,2.548,0.0010750293731689453,0.31146717071533203
48f86f12fbb2f46d359a03439919dc8e1a5bdd48,4,0.7000000000000001,0.75,2,0.015,2,0,0.01,0.003,2,0,0.01,0.003,2,0,0.012,0.005,0.0010030269622802734,0.3300638198852539
aead18acdf24c7619bd2b63a39603b20ccbafba9,1,1.0,0.0,0,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0.0010678768157958984,0.5591299533843994
7f7bc85528d7ec75b5c5c49b0bb3f83dc99653d9,9,0.7964912280701754,1.0,0,0.533,0,0,0.004,0.121,0,0,0.027,0.258,0,0,0.114,0.28900000000000003,0.001009225845336914,0.4761028289794922
b29483fc494c5b5cbf2c347685af6ab9a233e43f,8,0.9362745098039215,0.5,11,0.30000000000000004,8,8,0.004,0.004,11,8,0.135,0.007,11,8,0.14500000000000002,0.042,0.001074075698852539,0.5125830173492432
17a88b3a7558387d75d27e22771993a45969944f,8,0.7745098039215687,0.5,8,0.274,8,5,0.122,0.119,8,5,0.123,0.121,8,5,0.128,0.246,0.0009500980377197266,0.5337882041931152
e0310e15c4cc157e944d047fea9aede327ab594d,3,0.9285714285714285,1.0,0,0.224,0,0,0.0,0.0,0,0,0.10800000000000001,0.11599999999999999,0,0,0.224,0.224,0.0010292530059814453,0.2552509307861328
dd86760dce1d09cf7b223db77d9470326b566366,8,0.676470588235294,0.75,0,0.264,0,0,0.0,0.025,0,0,0.007,0.144,0,0,0.035,0.261,0.0010409355163574219,0.38313913345336914
e21c0af594f1d4ac7a1e1946e555bb829ae00a0c,3,1.0,0.6666666666666666,2,0.212,2,2,0.105,0.105,2,2,0.106,0.106,2,2,0.212,0.212,0.0010912418365478516,0.1997382640838623
114830d0f1c0ae96b9b546849e2766694fd3e1e4,5,0.9272727272727272,1.0,0,0.307,0,0,0.009000000000000001,0.013999999999999999,0,0,0.023,0.038,0,0,0.047,0.047,0.0010077953338623047,0.6755881309509277
1a3a1b306faec5e317c8be2ebb9e54244f6ab57d,5,0.7636363636363634,0.6,13,0.317,10,0,0.11199999999999999,0.011000000000000001,13,0,0.272,0.034,13,10,0.28300000000000003,0.146,0.0011820793151855469,0.3020458221435547
19478daf74e7a8a33c8705dc742cbc86a27ea91d,8,0.7401960784313726,1.0,0,0.493,0,0,0.012,0.13,0,0,0.036000000000000004,0.261,0,0,0.255,0.48,0.0010380744934082031,0.3245697021484375
0dedfd955d332edb9c265f45e9819461bcdd0979,22,0.8208168642951252,0.6363636363636364,24,1.032,24,7,0.29300000000000004,0.08600000000000001,24,8,0.30300000000000005,0.268,24,13,0.3770000000000001,0.42100000000000004,0.0010547637939453125,0.6105999946594238
88822456dd707763d6cc41ee4efdaf5f8bf44d60,1,1.0,0.0,0,0.038,0,0,0.038,0.038,0,0,0.038,0.038,0,0,0.038,0.038,0.0010349750518798828,0.3002181053161621
211bbdffa3b35dd49d1b85ba4a86faf4dbd5ba44,2,1.0,0.5,5,0.010000000000000002,5,5,0.009000000000000001,0.009000000000000001,5,5,0.010000000000000002,0.010000000000000002,5,5,0.010000000000000002,0.010000000000000002,0.0009479522705078125,0.1854991912841797
16b3e3e100c00cc3a5eea20d2bd2aecfad55754f,2,0.8,0.5,5,0.31,5,0,0.185,0.125,5,5,0.31,0.31,5,5,0.31,0.31,0.0010809898376464844,0.3177311420440674
0951540e669bc5b0f332bd821a269d409c9fa6bb,8,0.7352941176470587,0.625,14,0.557,14,0,0.128,0.158,14,11,0.14200000000000002,0.29300000000000004,14,14,0.28900000000000003,0.43100000000000005,0.0010390281677246094,0.42114782333374023
717ff5c9380bafc945340c4ff46ef8b5129e0359,2,0.8,0.5,0,0.207,0,0,0.102,0.105,0,0,0.207,0.207,0,0,0.207,0.207,0.0010409355163574219,0.25215983390808105
8c9b7a34de76e2412734cb49f6d48887877a46e2,2,0.8,1.0,0,0.010000000000000002,0,0,0.001,0.009000000000000001,0,0,0.010000000000000002,0.010000000000000002,0,0,0.010000000000000002,0.010000000000000002,0.0010190010070800781,0.5232958793640137
a078eee32106eb0c24527b7dcd4b045bd8e6cc0a,38,0.6466691203533308,0.8947368421052632,0,3.4659999999999997,0,0,0.006,2.749,0,0,0.030000000000000002,3.2439999999999998,0,0,0.135,3.362,0.0010728836059570312,0.6971588134765625
026d5047d108ddd36bd807a3c119dd5057814161,5,0.6909090909090908,0.8,0,2.8889999999999993,0,0,0.001,0.009000000000000001,0,0,0.009000000000000001,2.6729999999999996,0,0,0.018000000000000002,2.8799999999999994,0.0009560585021972656,0.3431990146636963
982ece6cf0e165bab50586020cf845d20e0a68f0,29,0.7502045587375807,0.9310344827586207,0,3.5069999999999997,0,0,0.005,0.28900000000000003,0,0,0.025,0.31400000000000006,0,0,0.094,0.655,0.0010879039764404297,0.5501790046691895
f5b26b6aa2b1ab2cb3e7587d0940991b577e1511,5,0.9454545454545454,0.6,0,0.268,0,0,0.0,0.0,0,0,0.027999999999999997,0.055999999999999994,0,0,0.08399999999999999,0.13,0.0010790824890136719,0.7778968811035156
01a0540a78f58f4d69cbf01adfc387874bad0706,1,1.0,0.0,3,0.20600000000000002,3,3,0.20600000000000002,0.20600000000000002,3,3,0.20600000000000002,0.20600000000000002,3,3,0.20600000000000002,0.20600000000000002,0.0009930133819580078,0.34790802001953125
28e7813133a8de8ded191fb6e010123a8e087cd9,8,0.7352941176470587,0.875,0,0.522,0,0,0.002,0.14400000000000002,0,0,0.026000000000000002,0.272,0,0,0.266,0.394,0.0010590553283691406,0.3353230953216553
fc393f7bdf6c971cb0dcd977d3015ad5ce524149,8,0.6372549019607843,0.5,0,0.47300000000000003,0,0,0.004,0.189,0,0,0.047,0.39,0,0,0.20400000000000001,0.459,0.001026153564453125,0.4459116458892822
ace1dc41eb128bc0de794b376f446d276f80ef72,5,0.9818181818181817,0.6,0,0.321,0,0,0.002,0.002,0,0,0.047,0.069,0,0,0.114,0.114,0.0010652542114257812,0.4130680561065674
07639a36fa0cec75b4d513b27bbefbedb9fc46d1,9,0.663157894736842,0.5555555555555556,4,0.6189999999999999,4,0,0.027000000000000003,0.32699999999999996,4,0,0.03900000000000001,0.4179999999999999,4,4,0.197,0.5389999999999999,0.0010700225830078125,0.4515421390533447
a5aba02f5ff8a1b53147488324bdb11c2dad561f,5,0.8727272727272727,0.6,3,0.444,3,0,0.013000000000000001,0.121,3,0,0.053000000000000005,0.161,3,3,0.13,0.17400000000000002,0.0010828971862792969,0.35672998428344727
abbaedb43f52aeb6ca5b494e8ec10d60e430f517,5,0.909090909090909,0.6,0,0.353,0,0,0.002,0.042,0,0,0.044000000000000004,0.14,0,0,0.11800000000000002,0.14200000000000002,0.0009570121765136719,0.4893379211425781
6d151e706834e7b1ba831e9d3607156996f694ca,5,0.9818181818181817,0.2,0,0.35100000000000003,0,0,0.002,0.002,0,0,0.044000000000000004,0.044000000000000004,0,0,0.11600000000000002,0.11600000000000002,0.0010788440704345703,0.3280811309814453
9c9a659e747a47986a2f310e773b253f662dc234,6,0.9010989010989011,0.8333333333333334,5,0.322,5,0,0.095,0.001,5,0,0.096,0.058,5,5,0.099,0.153,0.0009582042694091797,0.7778699398040771
08f16c137ec17058350c03fa7eb9068377644c6a,5,0.7272727272727272,0.4,7,0.378,7,0,0.001,0.16699999999999998,7,0,0.046,0.248,7,7,0.127,0.249,0.001093149185180664,0.3454301357269287
a3a31a19b6478800a0a71273012492385f6ab4ce,6,0.7582417582417582,0.5,0,0.391,0,0,0.003,0.015,0,0,0.018,0.16199999999999998,0,0,0.074,0.236,0.0010328292846679688,0.5008578300476074
332615685c04e908fd8d752a2af4a8ee8287564c,5,0.7999999999999999,0.4,3,0.319,3,0,0.04,0.124,3,3,0.042,0.164,3,3,0.11600000000000002,0.166,0.0011098384857177734,0.7237691879272461
03fd13821d6f12e60af9de8959584975376c6b36,5,0.7272727272727272,0.2,0,0.376,0,0,0.002,0.077,0,0,0.042,0.238,0,0,0.119,0.27799999999999997,0.0011157989501953125,0.21946287155151367
f2e7938365b6256e6f1a323602aa63d5df346ab1,7,0.757142857142857,0.2857142857142857,8,0.4730000000000001,5,0,0.01,0.184,8,3,0.09,0.264,8,3,0.095,0.336,0.0010712146759033203,0.4898850917816162
3340c3582a5d28eb0bc02354c4860d594bd18ce1,8,0.7598039215686274,0.875,0,0.45599999999999996,0,0,0.001,0.016,0,0,0.031,0.23299999999999998,0,0,0.239,0.44099999999999995,0.0009660720825195312,0.3550567626953125
9b5a2e0a60ed9ba66770fee64cc7bd25e20e2c02,5,0.7636363636363634,0.6,0,0.316,0,0,0.001,0.075,0,0,0.04,0.152,0,0,0.11499999999999999,0.191,0.0012059211730957031,0.36789488792419434
2dfd03934382a9dba4c39dd248b8b6adbeb181e5,5,0.7818181818181817,0.6,0,0.37400000000000005,0,0,0.002,0.047,0,0,0.049,0.193,0,0,0.129,0.29200000000000004,0.0009579658508300781,0.5259430408477783
531b5dcb45b80f1d72a305603e32105962b14ce7,5,0.8181818181818181,0.4,11,0.42100000000000004,5,0,0.013999999999999999,0.18100000000000002,11,5,0.087,0.195,11,11,0.123,0.268,0.0010480880737304688,0.2948448657989502
fdb6743af113595cde1a722305ca571f27d03d41,5,0.6727272727272727,0.8,0,0.644,0,0,0.019,0.396,0,0,0.05500000000000001,0.47300000000000003,0,0,0.132,0.589,0.0009570121765136719,0.2659871578216553
d915d755d1befffaac3a54ed667c05d6b6b74554,1,1.0,1.0,0,0.406,0,0,0.406,0.406,0,0,0.406,0.406,0,0,0.406,0.406,0.0010471343994140625,0.47336912155151367
c45a7d3ac48e5e10551b9c98a73b6cd8e1a06958,5,0.6545454545454544,0.6,1,0.664,1,0,0.031,0.41700000000000004,1,0,0.045,0.48900000000000005,1,0,0.117,0.619,0.0009968280792236328,0.60660719871521
33b47aa139c7a1a7bca6d56d37acaa3ed963eb35,1,1.0,0.0,2,0.41700000000000004,2,2,0.41700000000000004,0.41700000000000004,2,2,0.41700000000000004,0.41700000000000004,2,2,0.41700000000000004,0.41700000000000004,0.001074075698852539,0.5420777797698975
5912d28fa0116ed7a284b6f550630a0ac054e33a,1,1.0,0.0,5,0.402,5,5,0.402,0.402,5,5,0.402,0.402,5,5,0.402,0.402,0.0010230541229248047,0.33210182189941406
28692752c2a23fb3afa855ee22a26877ddc8bc06,1,1.0,1.0,0,0.38799999999999996,0,0,0.38799999999999996,0.38799999999999996,0,0,0.38799999999999996,0.38799999999999996,0,0,0.38799999999999996,0.38799999999999996,0.0010590553283691406,0.2860229015350342
1f5240e5f0a7c18e93dc68ee53c4a4ff9b6dfd69,1,1.0,0.0,11,0.39,11,11,0.39,0.39,11,11,0.39,0.39,11,11,0.39,0.39,0.0009431838989257812,0.4646749496459961
b72d9cb7c21bcfe225b360f07268e96f5e42fd06,1,1.0,1.0,8,0.396,8,8,0.396,0.396,8,8,0.396,0.396,8,8,0.396,0.396,0.0010259151458740234,0.6180379390716553
5d758fa487d0eeea19fec8209a72dd2744207e3b,5,0.6545454545454544,0.6,0,0.663,0,0,0.011000000000000001,0.414,0,0,0.052,0.54,0,0,0.123,0.611,0.0009551048278808594,0.49176907539367676
f19882640438eea87c8ac66724c1acc1e1459d3b,1,1.0,1.0,0,0.41,0,0,0.41,0.41,0,0,0.41,0.41,0,0,0.41,0.41,0.001050710678100586,0.8354480266571045
554058f5dca897586217fd9bc30fa9ff266a6584,5,0.9272727272727272,0.4,1,2.85,1,0,0.21100000000000002,0.006,1,0,0.21100000000000002,0.006,1,1,0.21700000000000003,0.21700000000000003,0.0010800361633300781,0.5183961391448975
b0abc067a8a5110211c4aaccc360f5087a78d3d5,22,0.7343873517786562,0.8181818181818182,0,1.259,0,0,0.007,0.5,0,0,0.03,0.7150000000000001,0,0,0.237,1.0260000000000002,0.0010457038879394531,0.3845701217651367
031beb1467137e9ded0980767e51cea8c7cdfb69,1,1.0,1.0,0,0.023,0,0,0.023,0.023,0,0,0.023,0.023,0,0,0.023,0.023,0.001051187515258789,0.37390995025634766
715eeae35c5e70695580a959b54d0e08f6a54a8c,1,1.0,1.0,19,0.013000000000000001,19,19,0.013000000000000001,0.013000000000000001,19,19,0.013000000000000001,0.013000000000000001,19,19,0.013000000000000001,0.013000000000000001,0.0009441375732421875,0.3831160068511963
774607a6dc2a17869c9d96577fc45feead9be394,8,0.8529411764705881,0.5,6,0.482,6,0,0.17300000000000001,0.021,6,0,0.17600000000000002,0.132,6,6,0.26,0.30500000000000005,0.0012900829315185547,0.5342180728912354
81a9aa634ad54c424c958595e73151395fe34ab7,5,0.6363636363636364,0.6,1,0.676,1,0,0.040999999999999995,0.402,1,0,0.049999999999999996,0.547,1,0,0.129,0.626,0.0010292530059814453,0.44019007682800293
b8e9258ae55a83f35f90f6a333dd167dee014675,5,0.8727272727272727,0.8,0,0.654,0,0,0.013000000000000001,0.11699999999999999,0,0,0.045,0.13,0,0,0.11599999999999999,0.201,0.0010960102081298828,0.6710560321807861
914185bab8af0db467219526b7f04f9c8934bae0,5,0.6727272727272727,0.8,0,0.6480000000000001,0,0,0.013999999999999999,0.389,0,0,0.05,0.47000000000000003,0,0,0.131,0.5980000000000001,0.0010709762573242188,0.47414612770080566
e1232cdff4ed4dc5157aa0ce03ad5c6d941cf7e2,1,1.0,1.0,0,0.4,0,0,0.4,0.4,0,0,0.4,0.4,0,0,0.4,0.4,0.0009779930114746094,0.4213070869445801
176957dc93615f8d0760b354f149af4d8944ad9d,1,1.0,1.0,0,0.012,0,0,0.012,0.012,0,0,0.012,0.012,0,0,0.012,0.012,0.0010209083557128906,0.5088958740234375
dbb4fe76bfb52518173c4c24e045ead9be1749ab,3,0.7142857142857142,0.6666666666666666,3,0.21900000000000003,3,0,0.0,0.115,3,0,0.10400000000000001,0.21900000000000003,3,3,0.21900000000000003,0.21900000000000003,0.0020422935485839844,0.1990971565246582
e74f18036edac56b093edeb0a9715c8399197b5d,3,0.7857142857142856,0.6666666666666666,3,0.22,3,0,0.11,0.0,3,0,0.11,0.11,3,3,0.22,0.22,0.0010020732879638672,0.31914401054382324
f863635731ad0a43e4fa62030bc9c745849fb6bb,8,0.8186274509803921,0.75,5,0.4660000000000001,5,0,0.017,0.133,5,1,0.031000000000000003,0.15100000000000002,5,5,0.232,0.255,0.0011000633239746094,0.5739681720733643
ab25ca771e463eb6fb0bac8b1866ae670e8e92c0,1,1.0,0.0,0,0.028999999999999998,0,0,0.028999999999999998,0.028999999999999998,0,0,0.028999999999999998,0.028999999999999998,0,0,0.028999999999999998,0.028999999999999998,0.0009610652923583984,0.39574694633483887
2c3ce2826244217eeaea4ccf4539d3ab104f725f,5,0.8181818181818181,1.0,0,0.337,0,0,0.01,0.012,0,0,0.022,0.039999999999999994,0,0,0.049999999999999996,0.14300000000000002,0.001107931137084961,0.599628210067749
6ba17fe1b8c84b954a3d19f126618e6c549c6d45,3,1.0,1.0,0,0.20600000000000002,0,0,0.0,0.0,0,0,0.102,0.102,0,0,0.20600000000000002,0.20600000000000002,0.0009539127349853516,0.4376869201660156
