cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
a43d2fa2f74211881eaeb4188dfe330f905c8342,9,0.7894736842105263,0.7777777777777778,7,3.4739999999999998,7,0,0.222,0.16499999999999998,7,0,0.387,0.488,7,7,0.591,3.171,0.0009717941284179688,0.5983822345733643
e460f4f93817bea10b2fba8aaddeb892421d2668,1,1.0,0.0,18,0.14,18,18,0.14,0.14,18,18,0.14,0.14,18,18,0.14,0.14,0.0010170936584472656,0.45729780197143555
3af25efa4e252240caac206899f68bdaa20e14ed,1,1.0,0.0,2,0.16699999999999998,2,2,0.16699999999999998,0.16699999999999998,2,2,0.16699999999999998,0.16699999999999998,2,2,0.16699999999999998,0.16699999999999998,0.0010960102081298828,0.7372820377349854
958657f3c7cdf1f1d81a139b312c032020d582f0,20,0.7898954703832752,0.95,0,17.932000000000002,0,0,0.38000000000000006,0.649,0,0,0.862,1.199,0,0,1.4589999999999999,1.685,0.00102996826171875,0.6516261100769043
c40faa90f9cc73045995133714111bb6cb344ec2,3,0.7857142857142856,0.3333333333333333,0,0.16999999999999998,0,0,0.054000000000000006,0.057,0,0,0.11100000000000002,0.11599999999999999,0,0,0.17,0.16999999999999998,0.000982046127319336,0.33339595794677734
2341c409ad30a83ea49d95c4b6571ae4479db887,1,1.0,0.0,21,0.092,21,21,0.092,0.092,21,21,0.092,0.092,21,21,0.092,0.092,0.0010731220245361328,0.5066537857055664
36940b6418283806ed10292776c9c4269923e1ca,1,1.0,1.0,0,0.094,0,0,0.094,0.094,0,0,0.094,0.094,0,0,0.094,0.094,0.001035928726196289,0.33793210983276367
56f2a758983611adea7308e90ae9934c973efa72,79,0.6533854788631476,0.8607594936708861,0,46.095000000000006,0,0,0.9570000000000002,34.36600000000001,0,0,2.1050000000000004,43.101000000000006,0,0,3.7230000000000003,44.446,0.0010209083557128906,0.6266500949859619
72499caf6f7905122c97987953a313bf1c95901a,1,1.0,0.0,1,0.046,1,1,0.046,0.046,1,1,0.046,0.046,1,1,0.046,0.046,0.0010039806365966797,0.6548769474029541
bfe3c22bc3e866fc499433faf57a9239d4f6e1f2,1,1.0,0.0,11,0.127,11,11,0.127,0.127,11,11,0.127,0.127,11,11,0.127,0.127,0.0010607242584228516,1.1325130462646484
5e223a403e65992d2d18b1b8cab5da2c6c1aa37d,2,1.0,1.0,0,15.338000000000001,0,0,1.111,1.111,0,0,15.338000000000001,15.338000000000001,0,0,15.338000000000001,15.338000000000001,0.000965118408203125,0.8178458213806152
c898e483939740e706157b63b32cbe6f08a931a5,1,1.0,1.0,0,0.049,0,0,0.049,0.049,0,0,0.049,0.049,0,0,0.049,0.049,0.0010421276092529297,0.6439259052276611
8d5c46f420fe3f7365579aabc8b40912a3610957,3,0.9285714285714285,0.6666666666666666,0,0.159,0,0,0.048,0.048,0,0,0.10300000000000001,0.10400000000000001,0,0,0.159,0.159,0.0012712478637695312,0.4193112850189209
5f88079956ba7fc4551a5fc51dc28d82e33dc65f,99,0.6954438860971525,0.7777777777777778,24,65.139,24,3,1.423,5.182,24,4,2.846,30.16,24,17,4.8,31.656000000000002,0.0010521411895751953,0.7430837154388428
d8e8908db227ec91608b386a65b5f8559d92d8c9,19,0.8299595141700403,0.8421052631578947,0,35.227000000000004,0,0,0.247,14.501,0,0,0.58,16.935,0,0,1.008,17.312999999999995,0.0010349750518798828,0.9843540191650391
06033035f09c662020ffe0300983697c78d3039a,19,0.8360323886639676,0.8421052631578947,11,35.574,11,9,0.296,0.394,11,11,0.607,7.157,11,11,1.053,18.495,0.001399993896484375,0.4419269561767578
2196ff68d3f53213f3d07e38928805920089a03b,19,0.7497975708502023,0.7368421052631579,120,35.496,120,34,4.862,4.33,120,35,5.123,19.232,120,35,5.502000000000001,30.324,0.0010671615600585938,0.6898751258850098
aafa3dca40e1d0a377ce9112538091581176dd50,19,0.7894736842105261,0.7368421052631579,0,35.251000000000005,0,0,0.265,2.455,0,0,0.622,2.813,0,0,1.067,28.176000000000002,0.0009808540344238281,0.6782200336456299
65657b874c03a1b6fee23653b01a9baad6a518e8,19,0.8295546558704453,0.8421052631578947,5,35.742,5,5,0.257,0.368,5,5,0.601,26.225999999999996,5,5,1.052,26.623999999999995,0.0011010169982910156,0.5512797832489014
5e2ace28efe0476feb6a32794fe6b5e90e71eb7e,19,0.7340080971659918,0.8947368421052632,0,35.152,0,0,0.263,4.7540000000000004,0,0,0.612,30.064000000000004,0,0,1.067,30.516000000000002,0.0009791851043701172,0.4573228359222412
6e2ac190ce379fb19acb8b5cf06c0a1b25d19059,19,0.8097165991902833,0.8947368421052632,0,35.21,0,0,0.269,2.383,0,0,0.623,20.439999999999998,0,0,1.1059999999999999,32.007999999999996,0.0009961128234863281,0.5854830741882324
b014a06d5b333a6fa30fbfde065d95bc0374d4a9,1,1.0,1.0,0,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0.0010411739349365234,0.5517780780792236
dcf6e82f8610b89075e00711e186792053928c7e,1,1.0,1.0,0,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0.0009558200836181641,0.39891695976257324
84a0d90783b095775b5d14b2a807497862d80db5,1,1.0,1.0,0,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0.0010769367218017578,0.5211958885192871
10c8db1b1ae0fd9be8b661dbf24643c0a9012d68,1,1.0,1.0,0,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0.0009620189666748047,0.5454390048980713
2bacf63927effbe494ea8888191b950037d4606f,1,1.0,1.0,0,0.068,0,0,0.068,0.068,0,0,0.068,0.068,0,0,0.068,0.068,0.0009551048278808594,0.4036829471588135
4f50c37506de036bb34094095aaa6d4d831bfbb7,1,1.0,1.0,0,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0.0009579658508300781,0.3537111282348633
38b0ff19101496d89345213866e0940eb682a8bf,1,1.0,0.0,0,0.057,0,0,0.057,0.057,0,0,0.057,0.057,0,0,0.057,0.057,0.001009225845336914,0.23871994018554688
30280a9ba706b330cbf6b18e6f2f6660743c0f16,1,1.0,0.0,3,0.047,3,3,0.047,0.047,3,3,0.047,0.047,3,3,0.047,0.047,0.0009572505950927734,0.7309079170227051
9cd31226588fa303886b9daac162d5aa753e8e15,1,1.0,1.0,0,0.047,0,0,0.047,0.047,0,0,0.047,0.047,0,0,0.047,0.047,0.0010478496551513672,0.1784369945526123
c1b64e9d70875339f0f76bcc295cc0a735c1d4f3,1,1.0,0.0,0,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0.0010380744934082031,0.6410391330718994
65c4a9c0ec651dd99f28b9fae40378728d071985,52,0.7141405764047276,0.8076923076923077,0,43.668,0,0,0.6640000000000001,25.082,0,0,1.488,25.929000000000002,0,0,2.785,26.799000000000003,0.0010859966278076172,0.6414291858673096
86cc77e21e15d1750d051598296c081809d15652,1,1.0,1.0,0,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0.0010538101196289062,0.3366878032684326
d3fc1a2877c165a57949414f5737ef00ffcd867d,16,0.6624331550802138,0.6875,0,20.668,0,0,0.199,4.747,0,0,0.457,6.153,0,0,0.7780000000000001,20.395,0.0010747909545898438,0.6672279834747314
d19259a7774e23ebdaac4af5ee4def8602fe2969,6,0.8571428571428572,0.3333333333333333,17,0.616,7,9,0.054000000000000006,0.065,16,9,0.11900000000000001,0.11599999999999999,17,10,0.41000000000000003,0.40700000000000003,0.0009679794311523438,0.27998995780944824
ed15b09985a073d0b17769bb9a28d3e41419a43b,2,0.8,0.5,0,0.423,0,0,0.07400000000000001,0.349,0,0,0.423,0.423,0,0,0.423,0.423,0.0010330677032470703,0.43032002449035645
459cebc515b11fef06464b711b3b33cbc1dd8c26,1,1.0,0.0,0,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0.0009663105010986328,0.3199589252471924
72d00532aa8f0fb96371f01688ace8b9d53b17b8,19,0.7647773279352226,0.5263157894736842,4,35.071,4,3,25.553999999999995,13.554999999999998,4,3,25.787999999999997,19.871,4,3,26.060999999999996,20.137999999999998,0.00098419189453125,0.6696920394897461
947c01f6d8000122a174da3d668208eec877a799,19,0.6955465587044535,0.5789473684210527,71,34.73199999999999,71,0,16.813000000000002,2.7040000000000006,71,47,17.019,29.954,71,70,17.284,30.286,0.0010330677032470703,0.5792920589447021
748eef8b96068cadc45894967f58f015860afb1b,19,0.7898785425101214,0.6842105263157895,6,35.23199999999999,6,0,0.22699999999999998,0.324,6,6,0.497,2.665,6,6,0.8239999999999998,17.870000000000005,0.0010881423950195312,0.3524761199951172
27fb1044f1f244a9f8841f059392bd7e595797a3,19,0.7765182186234816,0.6842105263157895,0,34.992,0,0,0.207,0.368,0,0,0.484,25.732,0,0,0.8399999999999999,29.997999999999998,0.001077890396118164,0.3897519111633301
467386105ad855e793a09632142c00cd01c5dd10,1,1.0,1.0,0,10.509,0,0,10.509,10.509,0,0,10.509,10.509,0,0,10.509,10.509,0.001016855239868164,0.48723268508911133
9e405ca54138b63a4daff58d14d0527fef1e8e66,1,1.0,1.0,0,10.675999999999998,0,0,10.675999999999998,10.675999999999998,0,0,10.675999999999998,10.675999999999998,0,0,10.675999999999998,10.675999999999998,0.0009560585021972656,0.5479817390441895
a653a4487774f57a7aff2c9dc1fe40b9b221cb6b,19,0.7133603238866395,0.6842105263157895,0,35.012,0,0,0.199,16.516,0,0,0.468,23.139999999999997,0,0,0.7889999999999999,23.428999999999995,0.0009882450103759766,0.4053680896759033
0f98e790a43b17ae1bb60d264931fb4f13300762,19,0.7473684210526315,0.6842105263157895,29,35.12299999999999,29,0,0.26299999999999996,11.359000000000002,29,3,0.502,17.658,29,3,0.8079999999999998,34.533,0.0010800361633300781,0.5013790130615234
8f957f527b9048f51aad91b544bed35c48bcf3a9,19,0.8846153846153845,0.7894736842105263,0,34.824999999999996,0,0,0.212,0.32899999999999996,0,0,0.504,2.6370000000000005,0,0,0.8589999999999999,14.0,0.0009870529174804688,1.2109777927398682
f03149e07dee90b23369d1cdb7f15c142df5e31d,19,0.7850202429149796,0.6842105263157895,0,35.105000000000004,0,0,0.205,4.2219999999999995,0,0,0.473,15.594,0,0,0.8029999999999998,32.156,0.0010476112365722656,0.6089191436767578
8993c0060e4eb2d5bca20e3529a829a9dd90efdf,34,0.6879795396419438,0.8235294117647058,0,41.515,0,0,0.405,22.086,0,0,0.9670000000000001,36.863,0,0,1.7610000000000001,37.491,0.0009999275207519531,0.49193501472473145
48f7e179e4c5f4e59afdf0bfb4ec5228692e00ec,15,0.7951612903225806,0.6666666666666666,0,20.804,0,0,0.149,0.21800000000000003,0,0,0.338,2.4800000000000004,0,0,0.559,6.121,0.0011031627655029297,0.7804698944091797
c329443d7d50b4d891bc8229988b838642a132cf,1,1.0,1.0,0,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0.0009579658508300781,0.5821738243103027
91a94d9f47b2bc928eaaf83d7c9dd06c235a2824,1,1.0,0.0,8,0.055,8,8,0.055,0.055,8,8,0.055,0.055,8,8,0.055,0.055,0.001081705093383789,0.4362151622772217
68a73b54d6fd08ea2951ea1911e035a2390119bc,15,0.6548387096774194,0.13333333333333333,81,21.265000000000004,75,0,4.298,2.35,81,73,18.491,19.038,81,73,18.674999999999997,19.223,0.0009801387786865234,0.46847105026245117
b498cda5bc8d834ab311a6a3415e990100d8a81a,3,0.7857142857142856,0.6666666666666666,0,0.36400000000000005,0,0,0.078,0.092,0,0,0.16999999999999998,0.28600000000000003,0,0,0.364,0.36400000000000005,0.001123189926147461,0.2993490695953369
276b2825778c0f6286ead1dac0dfe5fca307e77a,3,0.9285714285714285,1.0,0,0.41400000000000003,0,0,0.068,0.068,0,0,0.19,0.29200000000000004,0,0,0.41400000000000003,0.41400000000000003,0.0009701251983642578,0.5299088954925537
90b2e46494eea8461523c55fd9cf3fe3d1bf00ce,19,0.8336032388663966,0.8421052631578947,13,35.021,13,0,0.22899999999999998,0.321,13,0,0.514,3.0090000000000003,13,0,0.8809999999999999,14.033000000000001,0.0011098384857177734,0.5695910453796387
e4e03ef4c091f5a35da0d97a6a35224197b8be02,19,0.7902834008097164,0.6842105263157895,15,34.83899999999999,15,11,11.277999999999999,2.453,15,11,11.511999999999999,2.766,15,13,11.793,16.392,0.0009849071502685547,0.5242218971252441
d24dd1a3abc4624be55c0772ae4432686ee18792,19,0.7748987854251009,0.7894736842105263,0,35.028999999999996,0,0,0.198,0.35700000000000004,0,0,0.47600000000000003,14.788,0,0,0.7999999999999999,30.045,0.0010366439819335938,1.0406858921051025
71fc2c4c817a8c9bb41650d5b27a89e207a68c39,20,0.7874564459930314,0.75,21,39.882000000000005,21,1,4.425000000000001,10.789,21,1,4.797000000000001,25.426000000000002,21,1,6.114000000000001,26.682000000000002,0.0009899139404296875,0.6538889408111572
f0751b65cf680456557aa1bf5c56b12f5c1a0fe0,20,0.8313588850174216,0.75,0,40.821,0,0,0.334,12.934999999999999,0,0,0.759,27.434,0,0,4.8549999999999995,30.303,0.0009818077087402344,0.5185160636901855
d08dbbfdbc41cfafa122abf06d39ed543b473464,1,1.0,1.0,0,0.04,0,0,0.04,0.04,0,0,0.04,0.04,0,0,0.04,0.04,0.00115203857421875,0.8825483322143555
a4705cc3c310ffb422336b319891f63eef021f1c,1,1.0,1.0,0,1.008,0,0,1.008,1.008,0,0,1.008,1.008,0,0,1.008,1.008,0.0011870861053466797,0.25338172912597656
bc10af423f2eaef8cfffe1c3ff06956afa3dd371,20,0.7522648083623694,0.65,7,40.089999999999996,7,0,4.3260000000000005,12.084,7,1,4.727999999999999,18.492,7,1,6.082999999999999,25.355000000000004,0.0010631084442138672,0.5038089752197266
2736b6fe0b3fa22ec8e2b4184897ecadb021fc78,19,0.7825910931174088,0.5789473684210527,85,35.104,85,32,16.375,0.338,85,76,16.605,13.808,85,76,16.909,14.107999999999999,0.0012288093566894531,0.8077518939971924
71639e041876e4dca28785ac3e61d80ecc33db44,19,0.7611336032388663,0.7894736842105263,0,34.968,0,0,0.222,14.215,0,0,0.488,25.691000000000003,0,0,0.824,32.309000000000005,0.0009789466857910156,0.46279311180114746
e996235aeb7908c74e85fdcdf1369a5e46672169,1,1.0,1.0,0,0.102,0,0,0.102,0.102,0,0,0.102,0.102,0,0,0.102,0.102,0.001009225845336914,0.6989519596099854
0aeeb46737c5e4a5d8c21c26e6793956b0296cda,19,0.8999999999999999,0.42105263157894735,22,34.947,22,4,14.703999999999999,0.263,22,20,14.905000000000001,2.705,22,22,15.171000000000003,17.269,0.0010979175567626953,0.7085461616516113
fe38f8892a2e99cfb6b941c48a57e1415d7ab223,19,0.7388663967611335,0.8421052631578947,0,35.306,0,0,0.205,0.28900000000000003,0,0,0.473,11.415,0,0,0.7909999999999998,13.782999999999998,0.0011420249938964844,0.3821249008178711
9e801d916c3d163a4cfcc822e50dd75ac7cefcc5,1,1.0,1.0,0,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0.0009610652923583984,0.5504701137542725
0cbb22ddd4cd4bd356dad0e8dca8dfe1080aae0f,1,1.0,0.0,22,0.08,22,22,0.08,0.08,22,22,0.08,0.08,22,22,0.08,0.08,0.0010590553283691406,0.424227237701416
ef0fb794d49e9184913581f561c87ba8c62d5e4e,1,1.0,1.0,0,0.048,0,0,0.048,0.048,0,0,0.048,0.048,0,0,0.048,0.048,0.0009627342224121094,0.3981897830963135
e5f5eac9e65620e4697b922e0f49b7bbdb90695e,1,1.0,0.0,0,0.058,0,0,0.058,0.058,0,0,0.058,0.058,0,0,0.058,0.058,0.0010781288146972656,0.6269047260284424
0298305934801cf65136ce20c59dd133d8ee4d17,19,0.7554655870445344,0.7894736842105263,10,35.19499999999999,10,6,4.28,16.665000000000003,10,6,4.505,17.011,10,6,4.812,17.273,0.0009760856628417969,0.5888981819152832
9ba69d7b9af1ab71e0ca2d0044f464261ae6a199,19,0.755060728744939,0.9473684210526315,0,34.70399999999999,0,0,0.212,27.148000000000003,0,0,0.489,27.528000000000002,0,0,0.8459999999999999,27.771,0.0009829998016357422,0.5555169582366943
4597f38c3608cfe8ef872144ed4bfe393a05dc84,7,0.7571428571428572,1.0,6,1.661,6,0,0.056,0.049,6,0,0.098,1.0779999999999998,6,0,0.14700000000000002,1.3849999999999998,0.0010938644409179688,0.5414431095123291
c6b8a383de96cd0a8e94037a04510f162e4bbc68,21,0.7686499546964664,0.7619047619047619,12,40.629000000000005,12,0,0.35700000000000004,6.876,12,0,0.786,7.406000000000001,12,0,2.01,23.814,0.000985860824584961,0.06137704849243164
44c5c5618d924a06fb9adae7856f31e75228d987,27,0.752958152958153,0.5925925925925926,28,40.225,28,0,0.352,4.606000000000001,28,27,0.7789999999999998,23.220000000000006,28,28,1.3260000000000003,24.369,0.0011188983917236328,0.3168978691101074
c97e637951ba8bedf74725a62644d7578ce1aaa6,27,0.6544011544011545,0.8148148148148148,0,35.958999999999996,0,0,0.254,21.308,0,0,0.627,23.927999999999997,0,0,1.09,35.41400000000001,0.0009837150573730469,0.5220708847045898
41059e4a4827e882b7c77667ff62c9b0567e5e21,1,1.0,1.0,0,10.741,0,0,10.741,10.741,0,0,10.741,10.741,0,0,10.741,10.741,0.0010411739349365234,0.5069499015808105
078af456fd74c3726438bfe853492286d7006c06,1,1.0,1.0,0,11.0,0,0,11.0,11.0,0,0,11.0,11.0,0,0,11.0,11.0,0.0009620189666748047,1.0092730522155762
7b813b674adc6c94a6c9a19524913c07b7d8bc9c,2,0.8,0.0,1,0.092,1,0,0.04,0.052000000000000005,1,1,0.092,0.092,1,1,0.092,0.092,0.0009698867797851562,0.6783359050750732
cc1a99482b14b38bd2ab2319f0b1096c0db225ff,1,1.0,1.0,0,0.125,0,0,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0.125,0.0010187625885009766,1.2097668647766113
1f925d7ad6d9da7ec75ba29e8668dd3267f104c1,3,0.7142857142857142,1.0,0,0.156,0,0,0.041,0.063,0,0,0.093,0.115,0,0,0.156,0.156,0.0010180473327636719,0.6664929389953613
16c983693a235bdc45c6286a1e7b01d8ef58907e,2,1.0,0.5,62,2.823,62,62,2.542,2.542,62,62,2.823,2.823,62,62,2.823,2.823,0.0010678768157958984,0.4496121406555176
3ad22fe3d689781a76a92908d0bbc119b2c68892,1,1.0,0.0,6,0.043,6,6,0.043,0.043,6,6,0.043,0.043,6,6,0.043,0.043,0.0011010169982910156,0.3423607349395752
b487c9e8bc8410c7c0ca94f9494bcff90613946a,1,1.0,1.0,0,0.043,0,0,0.043,0.043,0,0,0.043,0.043,0,0,0.043,0.043,0.0009579658508300781,0.3559260368347168
a265435033b6df7f204c58776e0fc8be997ac54a,1,1.0,1.0,0,0.04,0,0,0.04,0.04,0,0,0.04,0.04,0,0,0.04,0.04,0.0010080337524414062,0.4811089038848877
b3f320fe5a91eeb42b330621c19e1c8046658ea7,47,0.7876259798432252,0.8297872340425532,118,36.657000000000004,118,0,2.8519999999999994,0.7410000000000001,118,0,3.3439999999999994,3.7750000000000004,118,0,4.117,18.108999999999998,0.0009949207305908203,0.6055929660797119
5392c441786322b6358b42bab0f0bc7018e06aad,47,0.7198768197088464,0.851063829787234,0,36.89,0,0,0.4729999999999999,1.241,0,0,1.0220000000000002,14.991000000000003,0,0,1.869,15.977,0.001004934310913086,0.4379279613494873
d403c703ab8b8c015febdb887e9756caf67eb8b9,47,0.7621780515117582,0.8297872340425532,28,38.75,28,27,0.536,2.409,28,27,1.0450000000000002,5.885,28,27,1.7730000000000001,33.744,0.0009958744049072266,0.28534722328186035
4daab02fb7d967a39eb15fe33f0d5350fc548a98,47,0.7251399776035834,0.8085106382978723,0,38.047000000000004,0,0,0.46599999999999997,12.549000000000001,0,0,1.0150000000000001,27.995,0,0,1.8760000000000001,33.153,0.0011348724365234375,0.6898822784423828
b5990be69139f0b04919bc097144a105051aafcc,1,1.0,0.0,1,0.11,1,1,0.11,0.11,1,1,0.11,0.11,1,1,0.11,0.11,0.0010671615600585938,0.8582918643951416
30f81c47f7ea0e9f743e08e73f48c0cfcfb746ff,3,0.9285714285714287,0.3333333333333333,9,2.6239999999999997,9,0,0.067,0.08,9,9,0.14700000000000002,0.14700000000000002,9,9,2.6239999999999997,2.6239999999999997,0.0010929107666015625,0.6596982479095459
f15433d69c96aec08c9a0c3c15a69edd8250ae2b,6,0.6593406593406594,0.5,140,3.5679999999999996,9,0,0.865,0.061,140,0,3.3099999999999996,0.138,140,0,3.3679999999999994,0.2,0.0009748935699462891,0.7629420757293701
94aaf0649da33ad07a35c4dab29363227febce56,21,0.8335850196315314,0.38095238095238093,39,40.795,39,21,25.98,0.535,39,25,26.337000000000003,0.96,39,34,26.778,19.127,0.0010647773742675781,0.726649284362793
62eef61f85e15fddcb54e95a68f270fe3614684b,1,1.0,0.0,4,2.167,4,4,2.167,2.167,4,4,2.167,2.167,4,4,2.167,2.167,0.0009632110595703125,0.6368980407714844
533944f431e31fe281aea99a36404634111adce6,31,0.7520161290322582,0.7096774193548387,1,42.393,1,0,2.425,4.739,1,1,2.9159999999999995,13.933,1,1,3.577000000000001,28.563000000000002,0.0011239051818847656,0.41240596771240234
a931b223435e0ad2cd65d50153cdc071895ea958,1,1.0,0.0,2,0.085,2,2,0.085,0.085,2,2,0.085,0.085,2,2,0.085,0.085,0.00121307373046875,0.3287339210510254
ec3f268c041eb980eb9959d62616e0ab84243a4d,1,1.0,0.0,5,0.048,5,5,0.048,0.048,5,5,0.048,0.048,5,5,0.048,0.048,0.0010409355163574219,0.33840417861938477
290ced5f70db2d51fb282f49a1f7f0d8e272cae3,1,1.0,1.0,0,0.348,0,0,0.348,0.348,0,0,0.348,0.348,0,0,0.348,0.348,0.0009579658508300781,0.31020593643188477
a14aa925ecba88855c66b7e38b6dcf30c5b99ffe,15,0.8241935483870967,0.7333333333333333,2,27.669999999999998,2,0,0.906,11.297999999999998,2,1,1.0310000000000001,12.029999999999998,2,2,1.174,12.392999999999999,0.001245260238647461,0.4377567768096924
085226e8473cae1c8ddf216fad002151465bfaa3,17,0.7366946778711486,0.7647058823529411,10,17.914999999999996,10,0,0.15600000000000003,0.266,10,0,0.35100000000000003,15.343,10,0,0.611,17.650999999999996,0.0010340213775634766,1.2083230018615723
41c73e390abb85f0c8bc4f3097056ddda246540b,1,1.0,0.0,6,0.078,6,6,0.078,0.078,6,6,0.078,0.078,6,6,0.078,0.078,0.0009527206420898438,0.5415358543395996
8b38e21a880e3738c037322b11593921ff71b57f,2,1.0,0.5,110,0.191,110,110,0.136,0.136,110,110,0.191,0.191,110,110,0.191,0.191,0.0011608600616455078,0.24374103546142578
9bb3481aec6468da930fa2cae9b0710f33b1c5dc,22,0.7175230566534916,0.7727272727272727,0,41.111999999999995,0,0,0.335,26.003999999999998,0,0,0.718,29.694999999999997,0,0,1.257,34.091,0.0010371208190917969,0.3886990547180176
a9e8244e42a3c746c27db06544d027fb897fe17e,2,0.8,0.5,0,0.173,0,0,0.048,0.125,0,0,0.173,0.173,0,0,0.173,0.173,0.001016855239868164,0.5893378257751465
5799ec50d7b220bc25f86828ce388a358aa2d9b4,1,1.0,1.0,0,0.043,0,0,0.043,0.043,0,0,0.043,0.043,0,0,0.043,0.043,0.0010859966278076172,0.503532886505127
e921bc6a8c63dc6b33e8e220aa28084bb2434222,2,1.0,1.0,0,4.612,0,0,2.19,2.19,0,0,4.612,4.612,0,0,4.612,4.612,0.0009698867797851562,0.6063930988311768
95c310904e83b70e534719249ff017cf6ac1a29e,3,0.9285714285714285,0.6666666666666666,0,0.573,0,0,0.08,0.08,0,0,0.278,0.375,0,0,0.573,0.573,0.0010859966278076172,0.7703721523284912
25c09bc20b639bde3879745325c89299f44a4d20,3,0.9285714285714287,1.0,0,2.619,0,0,0.065,0.068,0,0,0.133,0.133,0,0,2.619,2.619,0.0011241436004638672,2.3406498432159424
05611c9fc584e0201bc31434a559a4097e6b200f,42,0.6942349032636311,0.7619047619047619,135,38.96,135,104,3.1510000000000002,18.56,135,126,3.599,35.32,135,127,4.316000000000001,35.83599999999999,0.0010628700256347656,0.29242777824401855
0223d8df279f48982a55cce0b34b93379ffc3419,22,0.7501976284584979,0.6818181818181818,3,40.224000000000004,3,0,11.360999999999999,7.356000000000001,3,1,11.723,18.774,3,1,12.177,33.196999999999996,0.0011200904846191406,0.8005428314208984
645f4ef4971ac1517df922808e33fce6b577fa2c,22,0.7955204216073782,0.7272727272727273,0,40.023999999999994,0,0,0.327,13.203999999999999,0,0,0.708,15.968,0,0,1.2349999999999999,17.176000000000002,0.0011260509490966797,0.47592616081237793
a467b03e1b481a288ad9271aca2942d4504dba7f,17,0.8067226890756303,0.8235294117647058,105,35.351,105,0,2.5799999999999996,0.29100000000000004,105,0,2.885,18.548,105,105,3.316,23.301999999999992,0.0009870529174804688,0.5643699169158936
41857bd10054e20d000981b90b2e9b6972837668,2,1.0,0.5,3,15.406,3,3,14.372,14.372,3,3,15.406,15.406,3,3,15.406,15.406,0.0010449886322021484,0.7057552337646484
a55a369b92c0264134e9ac8e0debafb18497af07,29,0.7800116890707189,0.896551724137931,11,36.033,11,1,0.42899999999999994,2.791,11,1,0.865,19.507,11,5,1.375,30.557999999999996,0.0011188983917236328,1.0938549041748047
074cd6d15154184147f754f53765ccddd3a1f332,1,1.0,1.0,0,0.037000000000000005,0,0,0.037000000000000005,0.037000000000000005,0,0,0.037000000000000005,0.037000000000000005,0,0,0.037000000000000005,0.037000000000000005,0.0009529590606689453,0.48387575149536133
d9e154a5d7fb86c686ecbe0b1f2e1d72e65f0993,22,0.7855072463768117,0.8636363636363636,0,40.47200000000001,0,0,0.343,15.697999999999999,0,0,0.737,22.569000000000003,0,0,1.272,33.856,0.0015480518341064453,0.5346758365631104
a344177ef1ba9810c07f33ba1589000911e822ca,2,1.0,0.5,2,14.813,2,2,0.696,0.696,2,2,14.813,14.813,2,2,14.813,14.813,0.0009601116180419922,0.4121208190917969
f9e08f8eed413e17c5d7655c686e7f4019779950,1,1.0,1.0,5,0.055,5,5,0.055,0.055,5,5,0.055,0.055,5,5,0.055,0.055,0.001007080078125,0.43527984619140625
e263a7cf75537a505a69015bdf2312d4a1a0fc41,21,0.783147085472667,0.19047619047619047,33,27.305,33,5,0.41200000000000003,2.841,33,14,0.433,2.9720000000000004,33,14,0.521,5.105,0.0009849071502685547,0.5391910076141357
b0a68dbc52507dfff51eed7ff625cc37dbebde0e,1,1.0,0.0,1,0.006999999999999999,1,1,0.006999999999999999,0.006999999999999999,1,1,0.006999999999999999,0.006999999999999999,1,1,0.006999999999999999,0.006999999999999999,0.0009531974792480469,0.5428738594055176
fe0db49d62f50afabf12da2b9077ed87c0f37ed1,42,0.7313269493844049,0.5476190476190477,0,52.321,0,0,0.061,29.793,0,0,0.273,32.473,0,0,0.7370000000000001,32.75600000000001,0.0011589527130126953,0.2373509407043457
