cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
e875e6d59875be86fb8de8df7642c370b652eb76,97,0.7788570781207008,0.5567010309278351,174,28.11,174,73,4.8919999999999995,13.904,174,88,4.948999999999999,19.27,174,141,5.3069999999999995,20.432,0.0014290809631347656,0.4377329349517822
2a59e0ef4b8e70742a21bca76a629853aedbbd09,1,1.0,1.0,0,0.599,0,0,0.599,0.599,0,0,0.599,0.599,0,0,0.599,0.599,0.0010113716125488281,0.48877525329589844
4080feff61e8dc1cd4af2361990c33c9f1014147,2,0.8,0.0,21,0.30800000000000005,15,6,0.062,0.24600000000000002,21,21,0.30800000000000005,0.30800000000000005,21,21,0.30800000000000005,0.30800000000000005,0.0010848045349121094,0.6035740375518799
97d32b14e6dc7cce01f9c2cd53e03bb996863e51,1,1.0,0.0,0,0.318,0,0,0.318,0.318,0,0,0.318,0.318,0,0,0.318,0.318,0.0010311603546142578,1.0618057250976562
97accb47de63ee5063eda23641c6017e29ab81d7,2,0.8,1.0,0,0.262,0,0,0.069,0.193,0,0,0.262,0.262,0,0,0.262,0.262,0.0012171268463134766,0.8559200763702393
e3dda4407a3f59bd73350ac780f43eb885967b5f,14,0.8118226600985221,0.5714285714285714,0,4.421,0,0,0.014,2.3970000000000002,0,0,0.05,2.447,0,0,0.286,2.899,0.0010590553283691406,0.6414031982421875
026af89ceb5f314a2086b87bd62fb08a1b17be40,1,1.0,0.0,0,0.364,0,0,0.364,0.364,0,0,0.364,0.364,0,0,0.364,0.364,0.0012059211730957031,0.3923988342285156
cde43197f980538e411d851735ac7a63ddd613e1,2,1.0,0.5,3,0.354,3,3,0.35,0.35,3,3,0.354,0.354,3,3,0.354,0.354,0.0012218952178955078,0.8363630771636963
a67f0a33e68abf1c985db28b19ce70f427fd48bd,397,0.7197042672609277,0.6801007556675063,32,171.97199999999998,32,8,1.4549999999999998,33.1,32,30,1.5199999999999998,71.75800000000001,32,31,3.0090000000000003,156.13,0.0016219615936279297,0.4736199378967285
4cb944ea687d84a54d679fc3f5362e2950551ff3,129,0.7410019270484386,0.8217054263565892,0,20.958,0,0,0.066,1.644,0,0,0.369,12.93,0,0,1.4249999999999998,17.809,0.0012311935424804688,0.8581430912017822
0dec6e76fb544fa3e8bf5fd17f16314735971dd7,1,1.0,0.0,0,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0.0009610652923583984,0.8008677959442139
a3fdeb4da91d8aef50f40a3f9906494593ce2eca,2,1.0,0.5,4,0.35700000000000004,4,4,0.35600000000000004,0.35600000000000004,4,4,0.35700000000000004,0.35700000000000004,4,4,0.35700000000000004,0.35700000000000004,0.0010859966278076172,0.6842911243438721
321fd029ec5c9c3c9717f1ede0add49d8a709a01,11,0.7944664031620555,0.8181818181818182,0,2.1129999999999995,0,0,0.034,0.036000000000000004,0,0,0.083,1.004,0,0,0.15700000000000003,1.7060000000000002,0.0010960102081298828,1.1518380641937256
fc7eeb4801b1ea7524b9329d5584c2e5ed945913,130,0.7693090624388329,0.6923076923076923,90,22.560000000000002,90,26,1.182,4.037000000000001,90,43,1.33,10.442,90,76,2.0700000000000003,20.052,0.0011911392211914062,0.6974167823791504
f5a8bf398c84bd4cdeea740c1a5b7b39cac4f777,129,0.7861418280022935,0.6821705426356589,122,20.958,122,46,3.012,3.2630000000000003,122,65,3.1719999999999997,6.377,122,103,3.8139999999999996,18.479,0.0012018680572509766,0.9699058532714844
4c5cda210eecd7f82c4ce88e3092dbcd13db5b48,1,1.0,1.0,0,0.07,0,0,0.07,0.07,0,0,0.07,0.07,0,0,0.07,0.07,0.001039266586303711,1.2376561164855957
d8bfc8c8f8864f9c22e0409780d5dd3fb30497ff,5,0.8727272727272727,0.4,2,0.239,2,2,0.105,0.105,2,2,0.105,0.189,2,2,0.105,0.189,0.001088857650756836,1.1023762226104736
bd3a6ecaa777247aaa6175e5c4721bfbd1645451,130,0.7593145294645691,0.6692307692307692,178,20.365000000000002,178,21,4.479,2.9040000000000004,178,103,4.5969999999999995,6.0889999999999995,178,152,5.150999999999999,12.004999999999999,0.0011827945709228516,0.6855819225311279
566c4d59a177be4b65d17540576eeb34d28d24ce,9,0.8666666666666666,0.8888888888888888,0,1.855,0,0,0.045,0.065,0,0,0.11,0.266,0,0,0.262,0.418,0.0010187625885009766,0.6375100612640381
a516976947341e0e18bcc0858d85d34cd0c02cdb,1,1.0,0.0,7,0.076,7,7,0.076,0.076,7,7,0.076,0.076,7,7,0.076,0.076,0.0010852813720703125,0.8226437568664551
a51908af1d49d968ee919c221cbd9a8593b1f21c,129,0.7360482383738199,0.7906976744186046,83,21.866,83,4,3.506,10.215000000000002,83,34,3.756,11.835,83,57,4.5889999999999995,19.383000000000003,0.001149892807006836,0.9013440608978271
bf88cac1ac03ce9378970e5a3d66ba77b1fe0dca,3,0.9285714285714285,0.3333333333333333,1,0.24200000000000002,1,1,0.0,0.0,1,1,0.064,0.17800000000000002,1,1,0.24200000000000002,0.24200000000000002,0.0010790824890136719,2.0986218452453613
f44d4852ab758cdf0011efa028c85c68b8b36bee,2,1.0,0.5,1,0.085,1,1,0.0,0.0,1,1,0.085,0.085,1,1,0.085,0.085,0.0010399818420410156,0.682379961013794
b5e155e7d0448a100e9d4ff7d178a2fb9ea9f659,129,0.7857978602164651,0.8372093023255814,0,21.011000000000003,0,0,0.064,1.6179999999999999,0,0,0.383,4.1579999999999995,0,0,1.354,11.459999999999999,0.0012438297271728516,1.2301299571990967
29b193629150c9a38949a6afa5b620cdb4d7f6a6,11,0.7549407114624507,0.9090909090909091,25,1.7369999999999999,25,0,0.11,0.076,25,0,0.15,0.122,25,0,0.20099999999999998,1.09,0.0011069774627685547,0.6545159816741943
31fae6431438e26d6b47b988164847048ceab314,4,0.7000000000000001,0.75,0,0.22,0,0,0.008,0.092,0,0,0.030000000000000002,0.19,0,0,0.122,0.212,0.001146078109741211,2.4294350147247314
7200c43dea3dbfbd9d38b937c44b6e71744b05c5,3,0.7857142857142856,0.6666666666666666,1,0.105,1,0,0.008,0.077,1,1,0.028,0.08499999999999999,1,1,0.105,0.105,0.001074075698852539,0.7506039142608643
79ae77fda8b987b01b2e49dd0ae84819778634dc,2,1.0,0.5,2,0.098,2,2,0.024,0.024,2,2,0.098,0.098,2,2,0.098,0.098,0.0010869503021240234,0.9311251640319824
4a6bf542e1929503f354d0afccc76e19d1cae177,11,0.808300395256917,0.9090909090909091,3,2.045,3,0,0.072,0.239,3,0,0.126,0.29800000000000004,3,0,0.185,0.48600000000000004,0.0013549327850341797,0.9536221027374268
25aa4bd3665d8b265f03fa2b3e7ab6ee68256367,12,0.8538461538461537,0.9166666666666666,1,0.6460000000000001,1,1,0.083,0.10600000000000001,1,1,0.15100000000000002,0.433,1,1,0.26,0.542,0.0012328624725341797,1.3251750469207764
f8e6bc8ec72fd02cde8c705ca17609c76a07d3b8,24,0.682857142857143,0.8333333333333334,0,1.0470000000000002,0,0,0.05800000000000001,0.29500000000000004,0,0,0.16799999999999998,0.522,0,0,0.367,0.9470000000000001,0.0011060237884521484,0.45325779914855957
45ae5c7e42b07ff24e2385de57f70e9484a46ae3,12,0.7307692307692308,1.0,0,0.7500000000000002,0,0,0.062,0.41000000000000003,0,0,0.159,0.514,0,0,0.28700000000000003,0.6540000000000001,0.0011010169982910156,0.723304033279419
7df65a5ddf59b564af1d753b89d30f8dc33a2c5d,11,0.5928853754940712,0.9090909090909091,20,2.077,20,0,0.057,1.455,20,0,0.10200000000000001,1.7220000000000002,20,0,0.196,1.9330000000000003,0.0012791156768798828,2.0020859241485596
cd28a018fb327d38a30c502bedca66cffb26f271,8,0.7450980392156863,1.0,0,1.161,0,0,0.033,0.175,0,0,0.108,0.9440000000000001,0,0,0.392,0.9770000000000001,0.0015180110931396484,1.302734136581421
596ccd59a11ad5e9fda19ccd0f4fc714d8d3394d,1,1.0,0.0,4,0.154,4,4,0.154,0.154,4,4,0.154,0.154,4,4,0.154,0.154,0.0011792182922363281,0.7572760581970215
e3700ef350bf28b3ae3afa2fca5eba01e7801741,4,0.9,1.0,0,0.217,0,0,0.004,0.004,0,0,0.03900000000000001,0.085,0,0,0.12000000000000001,0.182,0.0010890960693359375,0.7869188785552979
9786ad4de8ef2f0aefcbe2bcb14889bb148eebd5,9,0.7263157894736841,0.7777777777777778,17,1.143,17,12,0.027000000000000003,0.215,17,12,0.061000000000000006,0.891,17,12,0.272,1.081,0.001157999038696289,1.3644912242889404
301ad592142079d36f4d33f5309c103c7f4f5dfb,3,0.7857142857142856,0.3333333333333333,12,0.86,12,0,0.5529999999999999,0.154,12,12,0.706,0.707,12,12,0.86,0.86,0.0012290477752685547,0.7998251914978027
f8a8ea748a0b3015490ccecec7b97f0ab2daf9c4,1,1.0,0.0,2,0.091,2,2,0.091,0.091,2,2,0.091,0.091,2,2,0.091,0.091,0.0010709762573242188,0.45667195320129395
8aec465b44dedb7deacf80111ea5286914093094,8,0.676470588235294,1.0,0,1.0290000000000001,0,0,0.05,0.253,0,0,0.129,0.8280000000000001,0,0,0.405,0.8820000000000001,0.0013492107391357422,0.7349319458007812
046e3a2f58decdc3eb9f69e14fc0f5c3a9e6b4c3,16,0.7894385026737968,0.75,12,0.8220000000000001,12,0,0.0,0.172,12,12,0.008,0.274,12,12,0.167,0.42100000000000004,0.0012028217315673828,0.579495906829834
0802df0f7376ca7aaffa7a23b2cc1f2c4c0c8aa9,11,0.841897233201581,0.7272727272727273,0,0.47900000000000004,0,0,0.0,0.003,0,0,0.001,0.003,0,0,0.012,0.166,0.0010890960693359375,1.6115021705627441
34f3f4196084768b2ef6b3db4608d8eccec50364,1,1.0,0.0,2,0.177,2,2,0.177,0.177,2,2,0.177,0.177,2,2,0.177,0.177,0.0010650157928466797,1.702209711074829
c53f2106109153eda10c47a6960a5a579d1530b8,3,0.9285714285714285,1.0,0,0.195,0,0,0.012,0.012,0,0,0.091,0.116,0,0,0.195,0.195,0.0012638568878173828,0.5699479579925537
e11c00085cf0ba8c692522a851a387b63803c74c,16,0.8228609625668448,0.6875,0,0.7959999999999999,0,0,0.0,0.11599999999999999,0,0,0.002,0.16599999999999998,0,0,0.136,0.31299999999999994,0.0014078617095947266,0.6594219207763672
c29e3d681f2a46cc3288dc4f38925efbcf30c233,1,1.0,1.0,0,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0.0011229515075683594,0.6683480739593506
5f667c031cdf02adbee9ef83cb71990333c58ba3,7,0.8714285714285713,0.42857142857142855,0,0.294,0,0,0.0,0.035,0,0,0.002,0.037000000000000005,0,0,0.036000000000000004,0.07100000000000001,0.001100778579711914,1.1478641033172607
26ee48193928f525fe0885cba6b28fdc8eff6af9,14,0.9073891625615763,0.5714285714285714,5,0.793,5,1,0.349,0.15000000000000002,5,5,0.35,0.437,5,5,0.365,0.446,0.0010700225830078125,0.6745562553405762
6525cc4035fe8df3308c03f0ca9f450728e122ac,10,0.6857142857142857,0.6,1,0.527,1,0,0.052000000000000005,0.177,1,0,0.05500000000000001,0.262,1,1,0.1,0.47900000000000004,0.00110626220703125,1.2841079235076904
84cf29ecf31c67c7640f8821d4fdda625a173aa6,7,0.8714285714285714,0.7142857142857143,1,0.354,1,0,0.081,0.002,1,0,0.081,0.041,1,0,0.083,0.041,0.0010690689086914062,0.5140490531921387
893ef53c6cb9b243ba8f28c8cad6e42c8019af0c,10,0.8155844155844156,0.6,8,0.568,8,0,0.057999999999999996,0.011000000000000001,8,1,0.057999999999999996,0.177,8,1,0.11199999999999999,0.21999999999999997,0.0011091232299804688,0.7541091442108154
e6aae3a8bffb981b8dce19642cc1ab831a428cae,7,0.8357142857142857,0.8571428571428571,0,0.44699999999999995,0,0,0.0,0.0,0,0,0.0,0.059000000000000004,0,0,0.001,0.15,0.0014467239379882812,0.6815760135650635
d21d3a94abdbcf5a890fb1b5de28f1060e9e584d,1,1.0,1.0,0,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0.0009520053863525391,1.8653192520141602
428a48533c711f3a27376f0eadea32c95657ea51,1,1.0,0.0,2,0.149,2,2,0.149,0.149,2,2,0.149,0.149,2,2,0.149,0.149,0.0010602474212646484,0.720473051071167
b4fb13bca9c41e3e59a5ea8e3f8ec4bc0110ba17,7,0.7999999999999999,1.0,0,0.419,0,0,0.0,0.0,0,0,0.0,0.042,0,0,0.001,0.043000000000000003,0.001077890396118164,1.415140151977539
17f52a2e559e68d5c6ccc98fcebb5523161fd0ed,1,1.0,0.0,6,0.384,6,6,0.384,0.384,6,6,0.384,0.384,6,6,0.384,0.384,0.0010538101196289062,1.3374388217926025
10b1c517cd5c0083cd0ad7a5f23167d66d1e59fd,7,0.7214285714285713,1.0,0,0.40599999999999997,0,0,0.0,0.085,0,0,0.0,0.085,0,0,0.0,0.08700000000000001,0.0011057853698730469,1.468479871749878
c8f122c30463a186b0586c1370aa2b8e87890375,7,0.6928571428571427,0.8571428571428571,27,0.511,11,0,0.003,0.0,27,0,0.358,0.057999999999999996,27,0,0.358,0.152,0.0010309219360351562,0.6173381805419922
de73ad3115c19d5f0771754d233d74055a2a10bc,168,0.7344470754080431,0.6428571428571429,104,32.496,104,4,0.7390000000000001,6.712000000000001,104,54,0.8540000000000001,10.154000000000002,104,66,1.4450000000000003,25.508000000000006,0.0014522075653076172,0.7771990299224854
7fb571b16cc4a0912e8d74609941563c79fe9e97,168,0.7339234606981694,0.6666666666666666,27,32.991,27,1,0.08500000000000002,2.928,27,11,0.20600000000000002,20.482000000000003,27,16,0.8380000000000002,21.944,0.0012180805206298828,0.8097560405731201
2fb2221d487d925fd5d716173a80c798986aadf0,1,1.0,0.0,6,0.5329999999999999,6,6,0.5329999999999999,0.5329999999999999,6,6,0.5329999999999999,0.5329999999999999,6,6,0.5329999999999999,0.5329999999999999,0.0010159015655517578,0.7526929378509521
d5f586bd4e1a20fc09a33aaa5c2b9320f4a2aa72,1,1.0,0.0,3,0.213,3,3,0.213,0.213,3,3,0.213,0.213,3,3,0.213,0.213,0.0010669231414794922,0.6732380390167236
ed6109d0a26f9657aa964e9c5cca4b1cae82afcf,2,1.0,0.5,0,0.15900000000000003,0,0,0.036000000000000004,0.036000000000000004,0,0,0.15900000000000003,0.15900000000000003,0,0,0.15900000000000003,0.15900000000000003,0.001065969467163086,0.8684992790222168
92a027bc73d5ef67c4b2ead2f3ef63f198be1e26,1,1.0,1.0,4,0.24,4,4,0.24,0.24,4,4,0.24,0.24,4,4,0.24,0.24,0.0011661052703857422,0.5935730934143066
59fe593a42bc2da17a58e396afe6d3aa4f99c53d,8,0.6862745098039216,0.5,24,0.531,24,0,0.065,0.207,24,0,0.067,0.418,24,0,0.216,0.418,0.0010499954223632812,0.8616619110107422
809f0f89cb53548a7d0a9f9f52c4b36f60c7b6c0,76,0.7125299880717836,0.7236842105263158,5,20.722000000000005,5,0,0.057,12.933000000000002,5,0,0.19500000000000003,15.437,5,5,0.7250000000000001,18.800000000000004,0.001104116439819336,0.3769557476043701
b723f82bd55e1b78a370925393d3ee638020da0b,376,0.7172105640309124,0.6223404255319149,298,146.269,298,82,97.83500000000001,8.543,298,118,97.85700000000001,31.855999999999998,298,215,98.66900000000001,45.979,0.001672983169555664,0.8030438423156738
540aa2e7ed7c0c0add1daad7fb548e156435e0a2,1,1.0,0.0,3,0.092,3,3,0.092,0.092,3,3,0.092,0.092,3,3,0.092,0.092,0.0010700225830078125,0.5916879177093506
8d4fd1dabbae4d7ebc2b273af9275ef8bd0e1ce1,13,0.9072039072039072,0.6923076923076923,0,5.128,0,0,0.03900000000000001,0.051000000000000004,0,0,0.11900000000000001,3.274,0,0,0.37,4.1,0.0014388561248779297,0.8405179977416992
26e61145839e4da47eb83edfba406ceefc0b67bf,46,0.7852645400017908,0.717391304347826,37,4.904000000000002,37,10,0.356,0.08200000000000002,37,19,0.378,2.1369999999999996,37,32,0.448,2.481,0.0011451244354248047,0.5700359344482422
44401d183d6376a8b9eb5a81079e46f0f68325d4,3,0.7857142857142856,0.6666666666666666,2,0.163,2,0,0.163,0.0,2,0,0.163,0.0,2,2,0.163,0.163,0.0010769367218017578,0.622917890548706
6e5eedb3fcebc5894c41733bd26c8b4d9197873b,2,1.0,1.0,0,0.451,0,0,0.0,0.0,0,0,0.451,0.451,0,0,0.451,0.451,0.0011181831359863281,1.1733288764953613
6a82f92584b36e28798479c82c0d3263c6347b90,1,1.0,0.0,1,0.066,1,1,0.066,0.066,1,1,0.066,0.066,1,1,0.066,0.066,0.0014462471008300781,0.6036479473114014
e42ab0ec6c4a1b7838ec9f14143126d4b6cad548,30,0.7560021152829192,0.8,0,4.688000000000001,0,0,0.01,1.063,0,0,0.039,1.221,0,0,0.127,2.1569999999999996,0.0010280609130859375,0.5615177154541016
3a7519fcb190a096f4f00b9da357f79acd517bc7,3,0.9285714285714287,1.0,0,0.964,0,0,0.165,0.168,0,0,0.333,0.333,0,0,0.964,0.964,0.001008749008178711,0.8983688354492188
61f3eba79d382c68c27ecb9eb3ad259fc5b75c20,1,1.0,0.0,0,0.326,0,0,0.326,0.326,0,0,0.326,0.326,0,0,0.326,0.326,0.0010690689086914062,0.41800975799560547
5e6f4f18ff315825284d697adc1d721983da8693,1,1.0,0.0,6,0.175,6,6,0.175,0.175,6,6,0.175,0.175,6,6,0.175,0.175,0.001024007797241211,0.6240720748901367
0c1e6fb256aa1b4f963d325ac818f09955961459,32,0.7356643356643359,0.8125,0,4.417999999999999,0,0,0.011000000000000001,0.774,0,0,0.05,3.085,0,0,0.244,3.441,0.0009827613830566406,0.7255630493164062
b8e9475505fee98aae2819c03a33c7aa3db843d3,1,1.0,0.0,0,0.168,0,0,0.168,0.168,0,0,0.168,0.168,0,0,0.168,0.168,0.0009410381317138672,0.9299860000610352
a14acdf6395f588dda7597bb4c7810dacaa503d2,1,1.0,1.0,0,0.151,0,0,0.151,0.151,0,0,0.151,0.151,0,0,0.151,0.151,0.0009701251983642578,0.679145097732544
c4768568c9981ea4efc942d045d9349ef2596af8,3,0.7142857142857142,0.3333333333333333,11,0.242,11,0,0.225,0.017,11,0,0.225,0.017,11,11,0.242,0.242,0.0010786056518554688,0.6159040927886963
85a20aad64be04127106f492e26f6ad6d6c228c8,5,0.7090909090909091,0.6,0,0.552,0,0,0.016,0.304,0,0,0.066,0.354,0,0,0.136,0.424,0.0010170936584472656,0.6622519493103027
1325e114108136eea3fe77a4a270a2da7eff98e2,1,1.0,0.0,0,0.21600000000000005,0,0,0.21600000000000005,0.21600000000000005,0,0,0.21600000000000005,0.21600000000000005,0,0,0.21600000000000005,0.21600000000000005,0.0010318756103515625,0.9025518894195557
bae46709ecb13f80aaad0d279b3618ab83d09275,1,1.0,1.0,0,0.273,0,0,0.273,0.273,0,0,0.273,0.273,0,0,0.273,0.273,0.0009381771087646484,0.8970110416412354
dc5f850d1d9b0b952b7f0dabd6778cf0f7675cba,1,1.0,0.0,12,0.215,12,12,0.215,0.215,12,12,0.215,0.215,12,12,0.215,0.215,0.0009870529174804688,0.7943050861358643
b4abfb93676fb0abbab1d9bac40ba2714a3872f5,1,1.0,0.0,27,0.228,27,27,0.228,0.228,27,27,0.228,0.228,27,27,0.228,0.228,0.0009491443634033203,0.7826220989227295
9a9e7268162f9fed146c74a8acbd234d9bc2ed84,1,1.0,0.0,0,0.19699999999999998,0,0,0.19699999999999998,0.19699999999999998,0,0,0.19699999999999998,0.19699999999999998,0,0,0.19699999999999998,0.19699999999999998,0.0010612010955810547,0.6323928833007812
b262c2359c9ed53dae3ce2ce7a0092273f4eec65,1,1.0,0.0,0,0.20199999999999999,0,0,0.20199999999999999,0.20199999999999999,0,0,0.20199999999999999,0.20199999999999999,0,0,0.20199999999999999,0.20199999999999999,0.0009431838989257812,0.8887479305267334
f08b05b15ac09709c948fbcb8f843f421c1d4db1,16,0.7065508021390374,0.0625,1,12.450999999999999,1,1,0.12100000000000001,0.9000000000000001,1,1,0.14100000000000001,12.357999999999999,1,1,0.276,12.433,0.0008919239044189453,0.3005220890045166
02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,16,0.8322192513368983,0.5,0,11.655999999999999,0,0,0.007,0.05800000000000001,0,0,0.042,0.20900000000000002,0,0,0.23800000000000002,11.500999999999998,0.0012421607971191406,0.523306131362915
b69e6ca5c1a74f5a5646df240bea701922caef83,161,0.7460538245300663,0.6708074534161491,0,33.997,0,0,0.014000000000000002,7.288000000000001,0,0,0.162,10.195000000000002,0,0,0.8150000000000001,15.962,0.001132965087890625,0.6584200859069824
a4118e288f01ab16e861cd7ac107fff62a32b86b,16,0.8395721925133689,0.5,1,11.679000000000002,1,1,0.09600000000000002,0.10000000000000002,1,1,0.11300000000000002,0.35900000000000004,1,1,0.245,11.571000000000002,0.0011131763458251953,0.2524740695953369
61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,161,0.7583116643555463,0.5900621118012422,234,33.653,234,67,4.001,1.943,234,74,4.045999999999999,13.223999999999998,234,112,4.454999999999999,23.035999999999998,0.0011429786682128906,0.3053882122039795
75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,16,0.8041443850267378,0.625,0,11.383000000000001,0,0,0.006,0.518,0,0,0.034,0.5820000000000001,0,0,0.21200000000000002,11.202000000000002,0.0011131763458251953,0.6361851692199707
08e918330eb2555fc90b67957f53ce08141d3b13,230,0.7471663863817027,0.6478260869565218,1,145.54600000000005,1,0,6.082,14.712000000000002,1,1,6.313,24.150999999999996,1,1,7.673,134.07800000000003,0.001264810562133789,0.31661009788513184
fca88f8e3d44d743e82ef2fb3ce880f8b98149a3,1,1.0,1.0,0,10.64,0,0,10.64,10.64,0,0,10.64,10.64,0,0,10.64,10.64,0.001051187515258789,0.3536407947540283
25e774c315e29328697eff6d12df80ad0bc48acb,1,1.0,0.0,8,10.515,8,8,10.515,10.515,8,8,10.515,10.515,8,8,10.515,10.515,0.0008950233459472656,0.3033630847930908
d385c90c2e74fdfc0070f7d92d6d0c260251fc16,4,0.8333333333333334,0.5,2,0.182,2,0,0.085,0.01,2,0,0.095,0.08099999999999999,2,2,0.111,0.16599999999999998,0.0010287761688232422,0.3799428939819336
792839b464bc3df40f773147b7694b761cf23b5a,4,0.9,0.25,0,0.22699999999999998,0,0,0.011000000000000001,0.087,0,0,0.034,0.09799999999999999,0,0,0.121,0.121,0.0010089874267578125,0.2727057933807373
a7363a2ae67b585790896de45f57154474480fc9,2,1.0,0.0,5,0.21100000000000002,5,5,0.033,0.033,5,5,0.21100000000000002,0.21100000000000002,5,5,0.21100000000000002,0.21100000000000002,0.0009391307830810547,0.1948530673980713
cc4ab51ee9e001a0a999a2a43ad5bd323494b800,4,0.7666666666666666,0.75,0,5.765000000000001,0,0,0.08,0.271,0,0,0.35100000000000003,3.327,0,0,2.709,5.6850000000000005,0.0009338855743408203,0.3452131748199463
662b6cbe5ab5c3462ea9c23f2c2dfec9ad75b855,16,0.7947860962566845,0.5,15,11.405000000000001,15,0,0.647,0.063,15,14,0.657,0.728,15,15,0.7410000000000001,0.848,0.0010790824890136719,0.28252601623535156
1744e2803f1600761afb2ea8a91a7fd12f7fbc94,16,0.695855614973262,0.5625,5,11.998999999999999,5,0,0.111,0.7030000000000001,5,0,0.131,11.834999999999999,5,5,0.256,11.963,0.001009225845336914,0.4989640712738037
8af568eabb916ad2ff780fcd0838fdf29f57e97f,161,0.7615913896705391,0.639751552795031,1,82.955,1,0,6.389,14.328,1,0,6.652,43.102000000000004,1,0,8.17,53.698,0.001336812973022461,0.36698198318481445
2af899b74b5969bb56a2ef813315a1d85f0c9fcc,16,0.7987967914438503,0.6875,0,11.691,0,0,0.005,0.16799999999999998,0,0,0.039,0.332,0,0,0.22800000000000004,0.932,0.0009610652923583984,0.4127318859100342
f25a61670e378dd7f24ac45f55df00632979192e,192,0.7308908384361757,0.75,0,32.7,0,0,0.01,16.634999999999998,0,0,0.154,21.159999999999997,0,0,1.012,29.398,0.0014412403106689453,0.36414217948913574
2f2a2ddaf6ac85da7cfcc5957614eeb880b795d3,11,0.9011857707509883,0.9090909090909091,8,5.958,8,8,0.09,0.146,8,8,0.113,0.155,8,8,0.203,0.519,0.0009729862213134766,0.5365560054779053
2bc9e7ea86a8cc1c3b2436c46115c87080228004,3,0.9285714285714287,0.3333333333333333,1,0.389,1,0,0.044000000000000004,0.114,1,1,0.158,0.158,1,1,0.389,0.389,0.001161813735961914,0.5848989486694336
76f154179b8dc6940355d7fe7db468314ca39e84,1,1.0,0.0,2,0.205,2,2,0.205,0.205,2,2,0.205,0.205,2,2,0.205,0.205,0.001055002212524414,0.6563348770141602
30b9f935e7ea56026e5c5347e897df52a3ad18a7,1,1.0,0.0,8,0.086,8,8,0.086,0.086,8,8,0.086,0.086,8,8,0.086,0.086,0.0011620521545410156,0.3145430088043213
e9464c0a6db34576fa390d041e702b1f03c74b37,348,0.7151633101735856,0.7212643678160919,1,52.69799999999999,1,0,6.642,25.567,1,0,6.82,31.274,1,1,8.197000000000001,49.75399999999999,0.0014562606811523438,0.5335159301757812
e875e6d59875be86fb8de8df7642c370b652eb76,97,0.7539853371959411,0.6288659793814433,174,28.11,174,43,4.8919999999999995,14.654,174,126,4.948999999999999,17.933999999999997,174,128,5.3069999999999995,19.223,0.0011582374572753906,0.33771181106567383
2a59e0ef4b8e70742a21bca76a629853aedbbd09,1,1.0,1.0,0,0.599,0,0,0.599,0.599,0,0,0.599,0.599,0,0,0.599,0.599,0.001062154769897461,0.5795409679412842
4080feff61e8dc1cd4af2361990c33c9f1014147,2,0.8,0.5,21,0.30800000000000005,15,6,0.062,0.24600000000000002,21,21,0.30800000000000005,0.30800000000000005,21,21,0.30800000000000005,0.30800000000000005,0.0010197162628173828,0.3891890048980713
97d32b14e6dc7cce01f9c2cd53e03bb996863e51,1,1.0,0.0,0,0.318,0,0,0.318,0.318,0,0,0.318,0.318,0,0,0.318,0.318,0.0010499954223632812,0.39897894859313965
97accb47de63ee5063eda23641c6017e29ab81d7,2,0.8,1.0,0,0.262,0,0,0.069,0.193,0,0,0.262,0.262,0,0,0.262,0.262,0.0009508132934570312,0.31486010551452637
e3dda4407a3f59bd73350ac780f43eb885967b5f,14,0.7566502463054186,0.6428571428571429,0,4.420999999999999,0,0,0.014,0.28700000000000003,0,0,0.05,0.758,0,0,0.286,4.005,0.001110076904296875,0.47211599349975586
026af89ceb5f314a2086b87bd62fb08a1b17be40,1,1.0,0.0,0,0.364,0,0,0.364,0.364,0,0,0.364,0.364,0,0,0.364,0.364,0.0009391307830810547,0.5909109115600586
cde43197f980538e411d851735ac7a63ddd613e1,2,1.0,0.0,3,0.354,3,3,0.35,0.35,3,3,0.354,0.354,3,3,0.354,0.354,0.001065969467163086,0.4549570083618164
a67f0a33e68abf1c985db28b19ce70f427fd48bd,397,0.7347088085262584,0.760705289672544,32,171.97199999999998,32,11,1.4549999999999998,31.723000000000003,32,22,1.5199999999999998,122.56899999999999,32,24,3.0090000000000003,153.34199999999998,0.0016891956329345703,0.6618828773498535
4cb944ea687d84a54d679fc3f5362e2950551ff3,129,0.7657372169000081,0.7751937984496124,0,20.958000000000002,0,0,0.066,2.0010000000000003,0,0,0.369,5.372,0,0,1.4249999999999998,12.957,0.0011987686157226562,0.6882157325744629
