cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
b2eda69ec3e25a5c8a407707eba93453460ae9d4,73,0.7093744569282728,0.863013698630137,76,38.378,76,7,0.8700000000000001,17.906999999999996,76,22,0.9060000000000001,20.835,76,22,1.5240000000000002,31.027,0.00116729736328125,1.3262410163879395
f5574bfe285edd79207fe8c30f53cb0af06e26bb,1,1.0,1.0,0,0.513,0,0,0.513,0.513,0,0,0.513,0.513,0,0,0.513,0.513,0.0012700557708740234,1.479274034500122
6a79d35d6654d895d0a4b73b3a9282ec9aaeeb06,7,0.9071428571428571,0.5714285714285714,16,0.959,5,2,0.096,0.151,7,7,0.247,0.247,16,7,0.476,0.248,0.0010218620300292969,1.4069750308990479
305e78a0aef8dc0cd267581ebc7a4a5f8316ee18,2,1.0,0.5,4,0.8119999999999999,4,4,0.001,0.001,4,4,0.8119999999999999,0.8119999999999999,4,4,0.8119999999999999,0.8119999999999999,0.0010178089141845703,1.2515459060668945
0a310d35804d6871c38aa7a410395ca5c24003da,1,1.0,1.0,0,0.358,0,0,0.358,0.358,0,0,0.358,0.358,0,0,0.358,0.358,0.0010018348693847656,1.3054027557373047
466722afe5971f480b8f6a8b76e389cecce6237b,1,1.0,0.0,0,0.319,0,0,0.319,0.319,0,0,0.319,0.319,0,0,0.319,0.319,0.0010046958923339844,1.4403257369995117
3debe7d6c50ec211d4bdbcc8beae169fab03e9bf,2,0.8,1.0,0,1.088,0,0,0.383,0.705,0,0,1.088,1.088,0,0,1.088,1.088,0.0011570453643798828,1.7888729572296143
92e281c27e3b3b9a6bddf9aa6b3c0afbacd8f88f,7,0.6857142857142857,0.7142857142857143,4,2.703,4,0,0.014,1.967,4,0,0.033,1.986,4,0,0.083,2.121,0.00131988525390625,1.5867259502410889
8934b16fa5316c960ee36165da2cb4e0dbe7be42,3,0.7857142857142856,1.0,0,1.101,0,0,0.081,0.745,0,0,0.35600000000000004,0.826,0,0,1.101,1.101,0.0010192394256591797,2.1075503826141357
dee0061e877debc6171c291a4929cb774c19e514,1,1.0,0.0,9,0.252,9,9,0.252,0.252,9,9,0.252,0.252,9,9,0.252,0.252,0.0009987354278564453,1.4802560806274414
84a2239f1b3e7aa702bb202bde13d34ec1eb1814,94,0.6557493023338488,0.9361702127659575,154,36.277,154,144,0.8350000000000001,20.479,154,144,0.8470000000000001,35.502,154,144,1.2,36.123999999999995,0.0011639595031738281,2.331590175628662
115893bcdfea69fc628d3b990731799df9631a05,1,1.0,1.0,0,2.357,0,0,2.357,2.357,0,0,2.357,2.357,0,0,2.357,2.357,0.0011217594146728516,1.9960601329803467
601fea58c7402658d821bdbe754e08eb19c95e82,1,1.0,0.0,0,0.448,0,0,0.448,0.448,0,0,0.448,0.448,0,0,0.448,0.448,0.0010859966278076172,1.3260512351989746
9232551ea4465bae318aff36e98afadda67aea9c,1,1.0,0.0,14,0.596,14,14,0.596,0.596,14,14,0.596,0.596,14,14,0.596,0.596,0.000993967056274414,1.1526358127593994
cb545743177696a1e3e60fc7642504b54167357d,71,0.6886962802455758,0.9154929577464789,0,37.690000000000005,0,0,0.004,7.275999999999999,0,0,0.128,33.103,0,0,0.7980000000000003,36.794000000000004,0.0010960102081298828,0.878925085067749
d0be32b7832a71af72afb9a59fb57fcb19767967,1,1.0,0.0,0,0.069,0,0,0.069,0.069,0,0,0.069,0.069,0,0,0.069,0.069,0.0010056495666503906,2.6198322772979736
a8fe0841074c04414620fc7ae56e36b1f97e1bc8,2,1.0,1.0,0,0.486,0,0,0.001,0.001,0,0,0.486,0.486,0,0,0.486,0.486,0.0011327266693115234,1.745251178741455
7d67410e944a745765768406e87c887db55c123a,2,0.8,1.0,0,0.5329999999999999,0,0,0.0,0.5329999999999999,0,0,0.5329999999999999,0.5329999999999999,0,0,0.5329999999999999,0.5329999999999999,0.001161336898803711,1.9160301685333252
c14e995dfc8b41b13f83dc7c1a4c1cba2808dec3,2,1.0,0.5,2,0.515,2,2,0.006,0.006,2,2,0.515,0.515,2,2,0.515,0.515,0.0013759136199951172,1.0503616333007812
55f7368822b9781d186024524c7cd08adb3a2f59,2,1.0,0.0,0,0.44,0,0,0.0,0.0,0,0,0.44,0.44,0,0,0.44,0.44,0.0011458396911621094,1.862621784210205
f55035ac7fb451e85e3139c959a25f47f4ffd04a,1,1.0,0.0,0,0.22,0,0,0.22,0.22,0,0,0.22,0.22,0,0,0.22,0.22,0.0011298656463623047,1.7928578853607178
9e9cb538b39eb709dcce991741cb063eeffa4865,51,0.7668584984404516,0.9607843137254902,0,35.17000000000001,0,0,0.030000000000000002,3.089,0,0,0.268,7.650999999999999,0,0,1.163,9.267999999999999,0.0010819435119628906,1.3214390277862549
517ecbf61c0243fae35433e91bf04e1355e73f92,54,0.7433416736169032,0.8888888888888888,10,37.394999999999996,10,0,0.365,10.457999999999998,10,2,0.5660000000000001,16.926,10,5,1.483,20.048000000000002,0.001123189926147461,1.9269449710845947
f8630f70f9f0c8b41b81aa177077f66a191e8b65,51,0.7978737424768264,0.8823529411764706,18,17.638,18,7,0.173,0.7499999999999999,18,8,0.33599999999999997,4.177,18,15,0.9439999999999998,14.669999999999998,0.0012052059173583984,2.137944221496582
1355d448bd7311cb827c3cc101a26bf2678d373a,2,0.8,0.5,1,0.848,1,0,0.847,0.001,1,1,0.848,0.848,1,1,0.848,0.848,0.001010894775390625,1.4144420623779297
c327179ea81b9d4ec0f433dec6224737ffeed5ae,1,1.0,1.0,0,0.653,0,0,0.653,0.653,0,0,0.653,0.653,0,0,0.653,0.653,0.0010478496551513672,2.0964648723602295
ad466374e3172f019eb5b903dda4038dba333056,1,1.0,0.0,1,0.608,1,1,0.608,0.608,1,1,0.608,0.608,1,1,0.608,0.608,0.0010020732879638672,1.5858240127563477
ae3aa1394f8916e8292eb54815ed296c5542ecf1,1,1.0,0.0,1,0.731,1,1,0.731,0.731,1,1,0.731,0.731,1,1,0.731,0.731,0.0011091232299804688,1.8462769985198975
f7c57dba509651625cf5a6657fcd7eba9d8eb431,1,1.0,0.0,0,0.067,0,0,0.067,0.067,0,0,0.067,0.067,0,0,0.067,0.067,0.0011229515075683594,1.81339693069458
2bf6b9e7c5af4e76f49ae6d5ffecae115b8b0045,3,0.7857142857142856,0.6666666666666666,0,0.643,0,0,0.0,0.001,0,0,0.001,0.643,0,0,0.643,0.643,0.001013040542602539,1.4914040565490723
7c0645879e27b2038ff3b1a9d92dac80e0504ef6,2,1.0,0.5,0,0.6869999999999999,0,0,0.001,0.001,0,0,0.6869999999999999,0.6869999999999999,0,0,0.6869999999999999,0.6869999999999999,0.0010089874267578125,1.1835839748382568
e7a3d57b5e7fbaa59ce452308cf42341769b663d,2,1.0,1.0,0,0.627,0,0,0.0,0.0,0,0,0.627,0.627,0,0,0.627,0.627,0.0010120868682861328,2.4111058712005615
83e98089e5d93e800d58ff6a33cce38b4684ebe8,1,1.0,0.0,0,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0.0011098384857177734,1.2969729900360107
d5375654e13f08a27955d1bd351ea5eb69515719,1,1.0,0.0,1,0.08,1,1,0.08,0.08,1,1,0.08,0.08,1,1,0.08,0.08,0.0009980201721191406,1.3126590251922607
d328b7f1c3c7e597f4d0c5fa9adb01f8a5a1193a,2,0.8,1.0,0,0.653,0,0,0.0,0.653,0,0,0.653,0.653,0,0,0.653,0.653,0.0010159015655517578,1.4160029888153076
9ddc4c45847d48ab4835c3cf38b307d7083886e9,15,0.7096774193548387,0.8666666666666667,5,3.331999999999999,5,0,0.155,0.176,5,0,0.156,0.658,5,0,0.277,1.132,0.0011959075927734375,1.9446179866790771
a38f0e082fe095afbb09cef14e1e5d64e452667b,7,0.7928571428571428,0.7142857142857143,0,1.188,0,0,0.002,0.073,0,0,0.034,0.22899999999999998,0,0,0.107,0.73,0.0010690689086914062,2.390026807785034
df6ae68ead603e39f827275b3055adf43c5f3145,2,1.0,1.0,1,1.0879999999999999,1,1,1.087,1.087,1,1,1.0879999999999999,1.0879999999999999,1,1,1.0879999999999999,1.0879999999999999,0.0010051727294921875,1.4494121074676514
52c2fb1e8bc606d8b51fde8eb67ac9fc888b8cfc,50,0.6959580663948747,0.92,1,36.247,1,0,0.08500000000000002,23.471999999999998,1,1,0.354,26.656999999999996,1,1,1.557,35.63999999999999,0.0010879039764404297,1.9662857055664062
9c5dc5b6ac43c7de108277a71a9279364efd4193,13,0.8290598290598291,0.38461538461538464,0,0.996,0,0,0.009000000000000001,0.069,0,0,0.039,0.44299999999999995,0,0,0.14,0.45499999999999996,0.0010788440704345703,0.016336917877197266
fda23ed687b7ab4e1d092ff0d1d4fdfa91de9b0c,4,0.9666666666666667,0.75,0,0.742,0,0,0.0,0.0,0,0,0.004,0.315,0,0,0.319,0.319,0.0011801719665527344,0.6364791393280029
94dfb94e1666c41715a1866ae2e25671dab3e65c,3,0.7142857142857142,0.6666666666666666,0,0.125,0,0,0.006999999999999999,0.08800000000000001,0,0,0.037,0.11800000000000001,0,0,0.125,0.125,0.0010561943054199219,0.5415301322937012
c117e035fa483d55a77560f366a760fd4e29eef0,9,0.8491228070175437,0.4444444444444444,0,1.4250000000000003,0,0,0.032,0.401,0,0,0.201,0.49100000000000005,0,0,0.5149999999999999,0.6890000000000001,0.0010998249053955078,0.50484299659729
a22b4c4778701e05e4e12e06b350a11a8d6521f2,39,0.8026777020447906,0.5897435897435898,0,10.583000000000002,0,0,0.037000000000000005,0.6790000000000002,0,0,0.20299999999999999,1.4860000000000002,0,0,0.78,9.565999999999999,0.001055002212524414,0.8082809448242188
09d9573976cd4b9f1de5d04b0b5719913f49f5ea,38,0.8229665071770336,0.7631578947368421,0,11.272,0,0,0.041,0.44500000000000006,0,0,0.205,0.755,0,0,0.835,2.543,0.0012080669403076172,0.509422779083252
c3920fc30faf3ceec578e5484046ccda2be90315,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.006999999999999999,0.032,0,0,0.039,0.12100000000000001,0,0,0.128,0.128,0.0010039806365966797,0.9050228595733643
98ea132574604be203d24ccd0c7231f02ef0b08b,3,0.7857142857142856,0.3333333333333333,0,0.133,0,0,0.008,0.034,0,0,0.042,0.125,0,0,0.133,0.133,0.00109100341796875,0.8400449752807617
586482d60f09524f55d7b2c6cb95590b903cf9d6,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.006999999999999999,0.034,0,0,0.041,0.121,0,0,0.128,0.128,0.0010008811950683594,0.9484748840332031
5a0c1c4c60e1feaa29030dd622384376107aee24,7,0.7071428571428571,0.42857142857142855,1,0.835,1,0,0.094,0.004,1,0,0.094,0.004,1,0,0.094,0.304,0.0010039806365966797,0.4087071418762207
44dbaffa1e16b968276858fdf481d4df714bfb24,7,0.8142857142857143,0.8571428571428571,0,0.849,0,0,0.0,0.311,0,0,0.0,0.311,0,0,0.003,0.316,0.0011341571807861328,0.7987780570983887
a49aabe3b0f43d254f2b42e40a4b989a2869514b,3,1.0,1.0,0,0.127,0,0,0.006999999999999999,0.006999999999999999,0,0,0.036000000000000004,0.036000000000000004,0,0,0.127,0.127,0.0010046958923339844,0.8002779483795166
e46dcd67ce48788c783912da7e449bb0e9912d94,3,0.7857142857142856,0.6666666666666666,0,0.132,0,0,0.006999999999999999,0.033,0,0,0.04,0.125,0,0,0.132,0.132,0.0009992122650146484,0.6548080444335938
2b114b1fb78bdb367de4753684ba76716340ef9c,2,0.8,1.0,0,0.123,0,0,0.029,0.094,0,0,0.123,0.123,0,0,0.123,0.123,0.0009942054748535156,0.7526609897613525
61fcd15807919bf2ab026f4f6c2855e803a15c1c,3,0.9285714285714285,0.3333333333333333,1,0.125,1,1,0.084,0.084,1,1,0.092,0.117,1,1,0.125,0.125,0.0011188983917236328,0.3521401882171631
13e8416405140d1f046d8de1d03bf93d70adbaa1,3,0.9285714285714285,0.6666666666666666,0,0.127,0,0,0.006999999999999999,0.006999999999999999,0,0,0.038,0.096,0,0,0.127,0.127,0.0010030269622802734,0.7147510051727295
67e7a7d42115342c1cddd2ace9320bda14a2b828,3,0.9285714285714285,0.6666666666666666,0,0.133,0,0,0.008,0.008,0,0,0.047,0.094,0,0,0.133,0.133,0.001010894775390625,0.48584485054016113
93114694c06ae2dd7ac9e4ec03cd65b693e79956,3,0.7857142857142856,0.6666666666666666,0,0.125,0,0,0.008,0.03,0,0,0.038,0.11699999999999999,0,0,0.125,0.125,0.001010894775390625,0.5140938758850098
4b7574ca8b605c7f24b8fa08208c93d9422a7edd,4,0.7666666666666666,1.0,0,0.832,0,0,0.001,0.297,0,0,0.008,0.304,0,0,0.305,0.831,0.0010020732879638672,1.0080392360687256
67162371012ea750f5f869c19d7368bb57ae60d0,13,0.7081807081807082,0.6923076923076923,0,0.9640000000000001,0,0,0.01,0.11099999999999999,0,0,0.043,0.22599999999999998,0,0,0.14600000000000002,0.658,0.0010581016540527344,0.5776100158691406
699fd3871a3f1868df7fed091ebc589fae736fa6,3,0.7857142857142856,0.6666666666666666,0,0.132,0,0,0.008,0.035,0,0,0.043000000000000003,0.12400000000000001,0,0,0.132,0.132,0.0011348724365234375,1.0613839626312256
78a9fbcac7144841fdaaedc0311d3d087fe61f5a,10,0.7402597402597403,0.8,0,0.8430000000000001,0,0,0.004,0.443,0,0,0.016,0.455,0,0,0.07100000000000001,0.737,0.001135110855102539,1.0748167037963867
cc976bfa016aa18151a1db02bbedf8051d07aa90,10,0.890909090909091,0.6,2,0.8550000000000001,2,0,0.047,0.005,2,0,0.048,0.053,2,2,0.07,0.09999999999999999,0.0010120868682861328,0.7461419105529785
a67bc739194c92ed4e28e62a50eabcd073a532c7,7,0.9142857142857141,1.0,0,0.772,0,0,0.001,0.002,0,0,0.003,0.003,0,0,0.009000000000000001,0.023,0.001155853271484375,0.3293759822845459
f2f0ef3a616f4154f384ed0e5e9d1fd804ff50dc,5,0.7454545454545454,1.0,0,0.771,0,0,0.002,0.464,0,0,0.004,0.466,0,0,0.012,0.761,0.0010559558868408203,0.12308287620544434
cee67126a7859cb615e84041e07c111874d62376,5,0.7818181818181817,0.8,0,0.769,0,0,0.002,0.008,0,0,0.004,0.01,0,0,0.012,0.445,0.001107931137084961,0.21821832656860352
2e74b049db1b7f5040a97c05c5357678c44585ae,7,0.7999999999999999,1.0,0,0.807,0,0,0.003,0.008,0,0,0.006,0.317,0,0,0.012,0.335,0.0010101795196533203,0.3111751079559326
74bbfe166888670edc1955fc87bff9dad0edf391,5,0.7999999999999999,1.0,0,0.772,0,0,0.002,0.002,0,0,0.004,0.313,0,0,0.009000000000000001,0.765,0.0010061264038085938,0.16156601905822754
418b3444ca7171127b632cd0e4c4de93fd4f3a2b,40,0.8156729900632341,0.65,0,11.029,0,0,0.05,0.504,0,0,0.22299999999999998,1.656,0,0,1.05,4.011,0.0016021728515625,0.4572279453277588
1248bf8d54bb6e7effc552ae00444dd9fa6760c2,38,0.7432567432567434,0.7631578947368421,1,10.908,1,0,0.199,0.9910000000000001,1,0,0.34700000000000003,8.036999999999999,1,1,0.8609999999999999,9.589,0.0010538101196289062,0.675544023513794
74951e09ad3e2fa7d210489d1d3e6c191509b090,40,0.7383017163504971,0.875,0,10.629000000000001,0,0,0.05,1.039,0,0,0.22799999999999998,7.531999999999999,0,0,1.066,9.819000000000003,0.0010521411895751953,1.00746488571167
f66b47f87961ef83b817ae5a19e9f703e69e174c,39,0.7732229795520934,0.7692307692307693,3,10.870999999999999,3,0,0.36500000000000005,0.5569999999999999,3,0,0.5100000000000001,1.122,3,0,0.975,3.316,0.001132965087890625,0.7868731021881104
ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,40,0.785049683830172,0.775,5,29.502000000000002,5,4,0.37000000000000005,26.141,5,4,0.5330000000000001,26.395999999999997,5,4,1.381,27.266,0.0010521411895751953,0.34972214698791504
e3f4a014c80d36a5c0bac204da313574077386a9,11,0.790513833992095,0.8181818181818182,0,1.034,0,0,0.008,0.10600000000000001,0,0,0.038000000000000006,0.14400000000000002,0,0,0.10300000000000001,0.259,0.00102996826171875,0.45331406593322754
bde4a3111c9675484705a2589dc95bcc80839ed9,11,0.7924901185770753,0.6363636363636364,0,0.9330000000000002,0,0,0.002,0.41400000000000003,0,0,0.015,0.49800000000000005,0,0,0.07200000000000001,0.508,0.001216888427734375,0.5230200290679932
5f954828e8f7bd09934eb4b545c8d44bfa4be4bf,7,0.7142857142857143,0.5714285714285714,1,0.949,1,0,0.08800000000000001,0.386,1,0,0.099,0.666,1,1,0.129,0.754,0.0010180473327636719,0.7752590179443359
45d4b38ffd5ff42e3bdfb4b8a5c2c6742721f700,36,0.7793409848204367,0.75,2,31.782999999999998,2,0,0.32200000000000006,0.742,2,1,0.4440000000000001,9.123,2,1,1.39,9.445999999999998,0.0010590553283691406,0.6115908622741699
3fefd5e19c2425f2763004928bbeb715027509d9,1,1.0,1.0,0,0.674,0,0,0.674,0.674,0,0,0.674,0.674,0,0,0.674,0.674,0.001055002212524414,0.9347009658813477
a12b80febbe78f5bb1144c88ad4044a07adfc79a,1,1.0,0.0,7,0.254,7,7,0.254,0.254,7,7,0.254,0.254,7,7,0.254,0.254,0.001094818115234375,0.6706717014312744
4156c6434c4e5f25498c5efd032cf47f73986ac2,11,0.7885375494071147,0.8181818181818182,0,1.049,0,0,0.006,0.118,0,0,0.038,0.513,0,0,0.10600000000000001,0.55,0.0011878013610839844,0.7143728733062744
ba1f2c536ac3a1f865f0f043984430232a06a1c2,1,1.0,0.0,3,0.435,3,3,0.435,0.435,3,3,0.435,0.435,3,3,0.435,0.435,0.000988006591796875,0.43816280364990234
2f20700e981c1365a6a782338f1631799d44fa82,7,0.9357142857142857,1.0,0,0.764,0,0,0.002,0.003,0,0,0.005,0.009000000000000001,0,0,0.011,0.011000000000000001,0.001132965087890625,0.628549337387085
f2738a847a0f777cafb30b378778508979b7f31d,7,0.9285714285714285,1.0,0,0.763,0,0,0.001,0.001,0,0,0.004,0.007,0,0,0.01,0.016,0.0010747909545898438,0.32556986808776855
dc14c05e165fe7e817d15fd296b84956fc3b5775,36,0.7239911144020732,0.75,1,30.598000000000003,1,0,0.046,21.565000000000005,1,0,0.19099999999999998,22.333999999999996,1,1,1.209,23.048000000000002,0.0010488033294677734,0.7802910804748535
c019631e8f32cf93a0217791232e404b36330e70,5,0.7999999999999999,0.8,0,0.857,0,0,0.001,0.257,0,0,0.002,0.258,0,0,0.099,0.759,0.001020193099975586,0.7468485832214355
5c525963554c59fdb6a4b2be9dbea2796c66b025,12,0.7830769230769229,0.9166666666666666,0,1.308,0,0,0.007,0.526,0,0,0.039,0.9239999999999999,0,0,0.23800000000000002,0.973,0.001149892807006836,1.0096237659454346
25c9f11a19c76cba628e4751d5987df79258a64d,40,0.8121499548328819,0.825,1,29.774,1,1,0.043000000000000003,6.793,1,1,0.22799999999999998,7.928,1,1,1.183,27.977999999999998,0.0011730194091796875,0.24829411506652832
8e780ad009d9911984f3230ec6d45b07db6687b6,11,0.8577075098814229,0.9090909090909091,1,9.561,1,0,0.309,0.003,1,0,0.311,0.004,1,0,0.317,7.795000000000001,0.0010340213775634766,0.6580150127410889
2851472460b6f70d1fdb3942ef91375cfcb01b71,1,1.0,1.0,0,0.272,0,0,0.272,0.272,0,0,0.272,0.272,0,0,0.272,0.272,0.0009937286376953125,0.6313111782073975
67bf698634e6d226c09015e6cf1bd4b6db05fa0f,1,1.0,0.0,0,0.28800000000000003,0,0,0.28800000000000003,0.28800000000000003,0,0,0.28800000000000003,0.28800000000000003,0,0,0.28800000000000003,0.28800000000000003,0.0011489391326904297,0.37408900260925293
7f3e98eed2af64c346465ecca218916a8d25c2e2,1,1.0,1.0,0,0.244,0,0,0.244,0.244,0,0,0.244,0.244,0,0,0.244,0.244,0.0009839534759521484,0.8003618717193604
85e695639a1d09ce5ba495468c65a6744c8bcc5e,14,0.7290640394088669,0.8571428571428571,1,1.7950000000000002,1,0,0.39,0.433,1,0,0.42900000000000005,0.8939999999999999,1,0,0.545,0.9730000000000001,0.0010302066802978516,0.6607470512390137
b3027a902b5973b57aa7aa487e08222309bc258b,52,0.7362015343147422,0.8461538461538461,0,33.793000000000006,0,0,0.020999999999999998,2.5229999999999997,0,0,0.139,3.394,0,0,1.044,12.587,0.0011949539184570312,0.7030761241912842
e083b21b0f97e70cefd4972fe56bf91cf3e06bf0,49,0.7584662956091526,0.8979591836734694,0,33.079,0,0,0.024,1.1320000000000001,0,0,0.156,9.737,0,0,1.053,13.254,0.001068115234375,0.9961352348327637
57eb70e145b566b0ed60b2131b57bde6775eff03,44,0.7752468505277496,0.9090909090909091,0,31.017000000000003,0,0,0.02,9.53,0,0,0.13999999999999999,10.517000000000003,0,0,0.982,10.963,0.0011501312255859375,1.6573467254638672
5bb39d306881a9db05d09a3813f9bbf5b24780f7,1,1.0,0.0,0,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0.001522064208984375,0.9264600276947021
eb471913f14a4cce12ff847590b8a6d2f856f999,20,0.8069686411149825,0.6,1,2.4229999999999996,1,1,0.383,1.467,1,1,0.45000000000000007,1.6119999999999999,1,1,0.6520000000000001,1.7119999999999997,0.0016660690307617188,0.6032419204711914
6af5c8e92cba5f88120e3838d32551f5f5c1518d,45,0.787227265488135,0.7777777777777778,0,32.641999999999996,0,0,0.04,1.821,0,0,0.189,3.977,0,0,1.085,31.351999999999997,0.0010528564453125,1.5333092212677002
c090c720f1b3669f4565e10c965e1dcab9c3143a,44,0.7099761661559414,0.9318181818181818,0,31.819000000000003,0,0,0.039,20.558999999999997,0,0,0.20099999999999998,22.759000000000004,0,0,1.2690000000000001,31.225,0.0010638236999511719,0.668766975402832
899fd09ae8d91127dbb46ea91bd0652596af6cf7,1,1.0,1.0,0,0.016,0,0,0.016,0.016,0,0,0.016,0.016,0,0,0.016,0.016,0.0009930133819580078,1.3897690773010254
f535c96f2fcbe855f1c7d0226f4255ee053f1f29,46,0.7486496971143803,0.9130434782608695,0,33.88700000000001,0,0,0.03,0.6850000000000002,0,0,0.17,11.846,0,0,0.9970000000000001,31.483999999999998,0.0011470317840576172,0.6141235828399658
0225d97061b8ff601cdd5b9c65b94277ef6e794d,49,0.792331478045764,0.8979591836734694,3,34.142,3,0,0.028999999999999998,8.601999999999999,3,0,0.159,9.643,3,0,1.036,30.967,0.001318216323852539,0.9451088905334473
8e9ddc7fda8934b4e9376bc7cff0271e7c35ab7a,45,0.7085204650422043,0.9333333333333333,0,31.44400000000001,0,0,0.030000000000000002,1.498,0,0,0.162,28.415000000000003,0,0,0.897,30.745,0.0010628700256347656,0.8313150405883789
9b123998b0b33ddbdef1bb7fd538d67f06d50121,5,0.8181818181818181,1.0,0,0.773,0,0,0.0,0.0,0,0,0.001,0.46,0,0,0.009000000000000001,0.764,0.0011379718780517578,1.2803447246551514
0be30783bd1de6b11c753af751c9f502c315bab5,1,1.0,1.0,0,1.225,0,0,1.225,1.225,0,0,1.225,1.225,0,0,1.225,1.225,0.0009889602661132812,0.8950178623199463
d30f682109b66580ec683a683ce08320bf113eed,5,0.8363636363636362,1.0,0,0.797,0,0,0.002,0.002,0,0,0.004,0.458,0,0,0.011,0.788,0.0011401176452636719,0.7724859714508057
9c3eaa746e837d605595c889e4441b9f458c0b5b,44,0.7450119169220294,0.75,0,32.259,0,0,0.033,1.1290000000000002,0,0,0.21899999999999997,9.654,0,0,1.2149999999999999,31.218999999999998,0.0010700225830078125,1.1357059478759766
592f2169090bda5c62f0d2d9bb9ddcc8a1e0bab4,1,1.0,1.0,0,0.687,0,0,0.687,0.687,0,0,0.687,0.687,0,0,0.687,0.687,0.0009877681732177734,1.678623914718628
7ad3457e305cd4bdc2dda23f47866a1ff8b3fdbf,1,1.0,0.0,1,0.094,1,1,0.094,0.094,1,1,0.094,0.094,1,1,0.094,0.094,0.0011069774627685547,0.837094783782959
637458b5f396cfc156288457d0507474a52bf70d,8,0.8480392156862744,0.75,3,0.85,3,0,0.415,0.008,3,0,0.418,0.013000000000000001,3,3,0.428,0.428,0.0011279582977294922,1.2777040004730225
13e223cfa53e91e6c852a400e362466eb11f8ce7,8,0.8186274509803921,1.0,0,0.861,0,0,0.002,0.005,0,0,0.007,0.5550000000000002,0,0,0.129,0.5600000000000002,0.0010199546813964844,1.015636920928955
43ae7b34461aa9c65f88c1c9ca083f82d46351e6,8,0.7794117647058822,0.875,0,0.809,0,0,0.001,0.46,0,0,0.007,0.79,0,0,0.029,0.793,0.0010280609130859375,0.8174729347229004
4710faf2018c613900f1ed4827402cd0a427822a,1,1.0,1.0,0,0.636,0,0,0.636,0.636,0,0,0.636,0.636,0,0,0.636,0.636,0.0010399818420410156,0.7955970764160156
7575e6bcc3efafe81aaaf8aeac50b85fc8d96f60,14,0.7645320197044335,0.7142857142857143,0,0.9860000000000001,0,0,0.009000000000000001,0.35600000000000004,0,0,0.031,0.3960000000000001,0,0,0.09,0.448,0.0011320114135742188,1.1703660488128662
c699e3631fc0b292c77e74e1b6940f8286f783f2,3,0.7857142857142856,0.6666666666666666,0,0.125,0,0,0.008,0.034,0,0,0.042,0.117,0,0,0.125,0.125,0.0010180473327636719,0.9938070774078369
934087305b506ff4b2628cd9807a0649747cf550,1,1.0,0.0,1,0.162,1,1,0.162,0.162,1,1,0.162,0.162,1,1,0.162,0.162,0.0010530948638916016,0.9131338596343994
7f5d1b745fb6033b55647e5aacf1249fdbad08fd,1,1.0,0.0,1,0.006,1,1,0.006,0.006,1,1,0.006,0.006,1,1,0.006,0.006,0.0009942054748535156,1.1870019435882568
db219baeec966a97a69627aaae722c03c3fd29c6,3,0.7857142857142856,0.6666666666666666,0,0.131,0,0,0.008,0.08900000000000001,0,0,0.042,0.097,0,0,0.131,0.131,0.0010139942169189453,0.8580660820007324
6660aeec6eea41b203ecfcac8cf6fa02ae978f69,37,0.7268278805120909,0.9459459459459459,0,32.86800000000001,0,0,0.031,21.562,0,0,0.14400000000000002,22.872999999999994,0,0,0.9740000000000001,32.382999999999996,0.0010678768157958984,1.504424810409546
030a160462cbf129e170b92ee296310ad0139dc8,48,0.7711708394698085,0.8541666666666666,0,33.539,0,0,0.021,0.37200000000000005,0,0,0.16899999999999998,29.779999999999998,0,0,1.005,32.86900000000001,0.0010678768157958984,1.1019470691680908
725c8deb6276d930767f588a65dcce803dd6e10c,43,0.7493256542975867,0.7674418604651163,0,33.486999999999995,0,0,0.029,1.6560000000000001,0,0,0.16499999999999998,10.624999999999998,0,0,0.7369999999999999,31.761999999999997,0.0014216899871826172,1.3528578281402588
73052e59def61ed60e1ad71d29b227bcf14daa84,4,0.9666666666666667,0.5,2,0.42599999999999993,2,2,0.287,0.287,2,2,0.288,0.33399999999999996,2,2,0.33499999999999996,0.33499999999999996,0.0010113716125488281,1.4887030124664307
fb0f8365319c042e65608f5ddcdd5d2649513896,49,0.7817687074829932,0.8163265306122449,23,32.86300000000001,23,12,18.648999999999997,2.007,23,14,18.734000000000005,2.3869999999999996,23,19,19.38,12.611,0.001065969467163086,1.4416429996490479
bb5525efda663ffc6ac397063caa89062610feae,9,0.8245614035087719,0.6666666666666666,0,0.9390000000000001,0,0,0.004,0.331,0,0,0.096,0.402,0,0,0.241,0.47400000000000003,0.0011451244354248047,1.146515130996704
